game_id,date,opponent,location,team_score,opp_score,record
401583744,2023-11-06,George Mason,A,61,72,0-1 (0-0)
401575470,2023-11-10,West Virginia,A,73,65,1-1 (0-0)
401583745,2023-11-18,Princeton,H,57,82,1-2 (0-0)
401583746,2023-11-21,Lehigh,H,88,79,2-2 (0-0)
401575762,2023-11-24,Belmont,N,93,84,3-2 (0-0)
401581531,2023-11-25,Lafayette,N,63,53,4-2 (0-0)
401581532,2023-11-26,Pennsylvania,A,61,76,4-3 (0-0)
401583747,2023-11-29,Cornell,A,87,91,4-4 (0-0)
401583748,2023-12-09,Northern Illinois,H,74,71,5-4 (0-0)
401583749,2023-12-12,Seton Hall,A,61,70,5-5 (0-0)
401583750,2023-12-16,Rider,H,77,71,6-5 (0-0)
401583751,2023-12-21,Manhattan,H,77,71,7-5 (0-0)
401583752,2023-12-31,Oklahoma,A,56,72,7-6 (0-0)
401600625,2024-01-04,Towson,H,51,43,8-6 (1-0)
401600652,2024-01-08,Northeastern,H,81,62,9-6 (2-0)
401600657,2024-01-11,UNC Wilmington,A,56,69,9-7 (2-1)
401600663,2024-01-13,Charleston,A,83,94,9-8 (2-2)
401600669,2024-01-18,Drexel,A,74,78,9-9 (2-3)
401600677,2024-01-20,Hampton,H,85,77,10-9 (3-3)
401600684,2024-01-25,Stony Brook,A,65,72,10-10 (3-4)
401600690,2024-01-27,Hofstra,H,81,78,11-10 (4-4)
401600697,2024-02-01,Drexel,H,67,62,12-10 (5-4)
401600706,2024-02-03,Delaware,A,80,84,12-11 (5-5)
401600714,2024-02-08,William & Mary,H,68,64,13-11 (6-5)
401600717,2024-02-10,Northeastern,A,65,77,13-12 (6-6)
401600722,2024-02-15,Campbell,H,88,87,14-12 (7-6)
401600733,2024-02-17,Stony Brook,H,84,61,15-12 (8-6)
401600740,2024-02-22,Towson,A,61,80,15-13 (8-7)
401600746,2024-02-24,North Carolina A&T,H,83,67,16-13 (9-7)
401600752,2024-02-29,Hampton,A,56,64,16-14 (9-8)
401600760,2024-03-02,Elon,A,85,70,17-14 (10-8)
401630141,2024-03-09,Campbell,N,90,67,18-14 (10-8)
401630145,2024-03-10,Charleston,N,59,83,18-15 (10-8)
