game_id,date,opponent,location,team_score,opp_score,record
401577612,2023-11-07,Florida Gulf Coast,H,69,63,1-0 (0-0)
401577613,2023-11-12,Army,H,72,64,2-0 (0-0)
401577614,2023-11-16,Wright State,H,89,80,3-0 (0-0)
401591374,2023-11-19,UConn,N,57,77,3-1 (0-0)
401601490,2023-11-20,Louisville,N,74,66,4-1 (0-0)
401577615,2023-11-26,Harvard,N,89,76,5-1 (0-0)
401600294,2023-12-01,Maryland,H,65,53,6-1 (1-0)
401600299,2023-12-05,Michigan,A,78,75,7-1 (2-0)
401577616,2023-12-09,Auburn,N,76,104,7-2 (2-0)
401575457,2023-12-16,Kansas,H,71,75,7-3 (2-0)
401577617,2023-12-19,Morehead State,H,69,68,8-3 (2-0)
401577618,2023-12-21,North Alabama,H,83,66,9-3 (2-0)
401577619,2023-12-29,Kennesaw State,H,100,87,10-3 (2-0)
401600309,2024-01-03,Nebraska,A,70,86,10-4 (2-1)
401600315,2024-01-06,Ohio State,H,71,65,11-4 (3-1)
401600320,2024-01-09,Rutgers,A,57,66,11-5 (3-2)
401600326,2024-01-12,Minnesota,H,74,62,12-5 (4-2)
401600335,2024-01-16,Purdue,H,66,87,12-6 (4-3)
401600340,2024-01-19,Wisconsin,A,79,91,12-7 (4-4)
401600352,2024-01-27,Illinois,A,62,70,12-8 (4-5)
401600359,2024-01-30,Iowa,H,74,68,13-8 (5-5)
401600367,2024-02-03,Penn State,H,71,85,13-9 (5-6)
401600371,2024-02-06,Ohio State,A,76,73,14-9 (6-6)
401600378,2024-02-10,Purdue,A,59,79,14-10 (6-7)
401600394,2024-02-18,Northwestern,H,72,76,14-11 (6-8)
401600400,2024-02-21,Nebraska,H,70,85,14-12 (6-9)
401600405,2024-02-24,Penn State,A,74,83,14-13 (6-10)
401600410,2024-02-27,Wisconsin,H,74,70,15-13 (7-10)
401600420,2024-03-03,Maryland,A,83,78,16-13 (8-10)
401600424,2024-03-06,Minnesota,A,70,58,17-13 (9-10)
401600429,2024-03-10,Michigan State,H,65,64,18-13 (10-10)
401625683,2024-03-14,Penn State,N,61,59,19-13 (10-10)
401625687,2024-03-15,Nebraska,N,66,93,19-14 (10-10)
