game_id,date,opponent,location,team_score,opp_score,record
401588936,2023-11-06,NJIT,H,101,60,1-0 (0-0)
401575461,2023-11-10,UCF,H,88,72,2-0 (0-0)
401588937,2023-11-13,Florida International,H,86,80,3-0 (0-0)
401581515,2023-11-17,Georgia,N,79,68,4-0 (0-0)
401581517,2023-11-19,Kansas State,N,91,83,5-0 (0-0)
401574549,2023-11-28,Kentucky,A,73,95,5-1 (0-0)
401604091,2023-12-02,Notre Dame,H,62,49,6-1 (1-0)
401576639,2023-12-06,Long Island University,H,97,49,7-1 (1-0)
401583792,2023-12-10,Colorado,N,63,90,7-2 (1-0)
401588938,2023-12-16,La Salle,H,84,77,8-2 (1-0)
401588939,2023-12-21,Stonehill,H,97,59,9-2 (1-0)
401584348,2023-12-29,North Florida,H,95,55,10-2 (1-0)
401604103,2024-01-03,Clemson,H,95,82,11-2 (2-0)
401604112,2024-01-06,Wake Forest,A,82,86,11-3 (2-1)
401604116,2024-01-10,Louisville,H,71,80,11-4 (2-2)
401604125,2024-01-13,Virginia Tech,A,75,71,12-4 (3-2)
401604131,2024-01-17,Florida State,H,75,84,12-5 (3-3)
401604140,2024-01-20,Syracuse,A,69,72,12-6 (3-4)
401604146,2024-01-24,Notre Dame,A,73,61,13-6 (4-4)
401604152,2024-01-27,Pittsburgh,H,72,68,14-6 (5-4)
401604157,2024-01-30,NC State,A,68,74,14-7 (5-5)
401604163,2024-02-03,Virginia Tech,H,82,74,15-7 (6-5)
401604169,2024-02-05,Virginia,A,38,60,15-8 (6-6)
401604180,2024-02-10,North Carolina,H,72,75,15-9 (6-7)
401604188,2024-02-14,Clemson,A,60,77,15-10 (6-8)
401604192,2024-02-17,Boston College,A,77,85,15-11 (6-9)
401604203,2024-02-21,Duke,H,55,84,15-12 (6-10)
401604204,2024-02-24,Georgia Tech,H,76,80,15-13 (6-11)
401604211,2024-02-26,North Carolina,A,71,75,15-14 (6-12)
401604231,2024-03-06,Boston College,H,57,67,15-15 (6-13)
401604233,2024-03-09,Florida State,A,75,83,15-16 (6-14)
401625402,2024-03-12,Boston College,N,65,81,15-17 (6-14)
