game_id,date,opponent,location,team_score,opp_score,record
401594542,2023-11-06,Ole Miss,A,59,69,0-1 (0-0)
401600113,2023-11-10,Iowa,A,67,98,0-2 (0-0)
401600114,2023-11-14,Oglethorpe,H,115,51,1-2 (0-0)
401583602,2023-11-17,Memphis,A,75,92,1-3 (0-0)
401579100,2023-11-22,Samford,A,67,99,1-4 (0-0)
401581728,2023-11-24,North Carolina A&T,N,88,73,2-4 (0-0)
401583787,2023-11-25,Merrimack,N,66,60,3-4 (0-0)
401600115,2023-12-03,Mississippi University For Women,H,80,60,4-4 (0-0)
401584432,2023-12-13,LSU,A,56,74,4-5 (0-0)
401600116,2023-12-19,USC,H,59,79,4-6 (0-0)
401583799,2023-12-22,Auburn,A,62,82,4-7 (0-0)
401577581,2023-12-29,South Florida,A,70,73,4-8 (0-0)
401600117,2024-01-02,Johnson University Florida,H,84,53,5-8 (0-0)
401600127,2024-01-06,Mississippi Valley State,A,54,51,6-8 (1-0)
401600126,2024-01-08,Arkansas-Pine Bluff,A,83,72,7-8 (2-0)
401583821,2024-01-11,Jackson State,H,63,73,7-9 (2-1)
401600118,2024-01-13,Alcorn State,H,55,53,8-9 (3-1)
401627822,2024-01-15,Alabama A&M,N,72,55,9-9 (4-1)
401598027,2024-01-27,Prairie View A&M,A,74,67,10-9 (5-1)
401600120,2024-01-29,Texas Southern,A,55,56,10-10 (5-2)
401574634,2024-02-03,Bethune-Cookman,H,68,79,10-11 (5-3)
401598908,2024-02-05,Florida A&M,H,62,53,11-11 (6-3)
401600121,2024-02-10,Grambling,A,68,74,11-12 (6-4)
401600122,2024-02-12,Southern,A,62,73,11-13 (6-5)
401600123,2024-02-17,Arkansas-Pine Bluff,H,74,80,11-14 (6-6)
401600124,2024-02-19,Mississippi Valley State,H,61,46,12-14 (7-6)
401598911,2024-02-24,Florida A&M,A,65,73,12-15 (7-7)
401574641,2024-02-26,Bethune-Cookman,A,84,90,12-16 (7-8)
401600110,2024-03-02,Alabama A&M,A,53,58,12-17 (7-9)
401600129,2024-03-07,Southern,H,57,65,12-18 (7-10)
401600130,2024-03-09,Grambling,H,87,84,13-18 (8-10)
401625671,2024-03-13,Grambling,N,50,56,13-19 (8-10)
