game_id,date,opponent,location,team_score,opp_score,record
401577558,2023-11-06,Charlotte,A,52,69,0-1 (0-0)
401577559,2023-11-08,Maine-Presque Isle,H,111,59,1-1 (0-0)
401577560,2023-11-12,Merrimack,H,65,71,1-2 (0-0)
401577561,2023-11-16,Northwestern State,N,78,65,2-2 (0-0)
401577562,2023-11-17,Presbyterian,N,80,66,3-2 (0-0)
401577563,2023-11-18,North Florida,A,58,67,3-3 (0-0)
401577564,2023-11-22,South Florida,A,70,59,4-3 (0-0)
401577565,2023-11-25,Columbia,A,56,75,4-4 (0-0)
401577566,2023-11-29,Holy Cross,A,72,57,5-4 (0-0)
401577567,2023-12-03,Brown,H,60,49,6-4 (0-0)
401577568,2023-12-06,Boston University,A,74,65,7-4 (0-0)
401577569,2023-12-09,Central Connecticut,H,69,56,8-4 (0-0)
401575467,2023-12-18,UCF,A,51,74,8-5 (0-0)
401577570,2023-12-21,Florida International,A,74,82,8-6 (0-0)
401577571,2023-12-29,Minnesota,A,62,80,8-7 (0-0)
401581182,2024-01-06,Vermont,A,58,65,8-8 (0-1)
401581185,2024-01-11,New Hampshire,H,74,79,8-9 (0-2)
401581194,2024-01-18,UMBC,A,65,70,8-10 (0-3)
401581198,2024-01-20,NJIT,A,70,64,9-10 (1-3)
401581200,2024-01-25,UAlbany,H,81,73,10-10 (2-3)
401581205,2024-01-27,Binghamton,H,50,51,10-11 (2-4)
401581211,2024-02-01,UMass Lowell,A,62,76,10-12 (2-5)
401581214,2024-02-03,Bryant,H,79,72,11-12 (3-5)
401581221,2024-02-10,New Hampshire,A,57,60,11-13 (3-6)
401581226,2024-02-15,Bryant,A,72,77,11-14 (3-7)
401581231,2024-02-17,Vermont,H,57,68,11-15 (3-8)
401581234,2024-02-22,UMBC,H,62,56,12-15 (4-8)
401581238,2024-02-24,NJIT,H,68,58,13-15 (5-8)
401581241,2024-02-29,Binghamton,A,74,76,13-16 (5-9)
401581244,2024-03-02,UAlbany,A,74,71,14-16 (6-9)
401581250,2024-03-05,UMass Lowell,H,71,65,15-16 (7-9)
401625604,2024-03-09,Bryant,A,58,84,15-17 (7-9)
