game_id,date,opponent,location,team_score,opp_score,record
401577691,2023-11-06,Toledo,A,60,94,0-1 (0-0)
401583753,2023-11-10,Cincinnati,A,61,93,0-2 (0-0)
401594543,2023-11-14,Ole Miss,A,69,70,0-3 (0-0)
401583754,2023-11-18,Ohio,A,52,71,0-4 (0-0)
401581351,2023-11-21,Eastern Michigan,H,72,76,0-5 (0-0)
401583755,2023-11-25,SIU Edwardsville,A,67,81,0-6 (0-0)
401587636,2023-11-29,Oakland,H,50,65,0-7 (0-1)
401587641,2023-12-02,Cleveland State,A,58,69,0-8 (0-2)
401583756,2023-12-06,Ball State,H,65,68,0-9 (0-2)
401581721,2023-12-10,Northwestern,A,59,91,0-10 (0-2)
401583757,2023-12-18,Loyola Marymount,A,56,76,0-11 (0-2)
401583758,2023-12-21,Central Michigan,A,63,75,0-12 (0-2)
401583595,2023-12-23,NC State,A,66,83,0-13 (0-2)
401587646,2023-12-29,IUPUI,A,55,67,0-14 (0-3)
401587671,2023-12-31,Purdue Fort Wayne,A,56,91,0-15 (0-4)
401587676,2024-01-04,Green Bay,H,51,69,0-16 (0-5)
401587681,2024-01-06,Milwaukee,H,61,84,0-17 (0-6)
401587693,2024-01-13,Northern Kentucky,H,76,81,0-18 (0-7)
401587695,2024-01-17,Robert Morris,A,99,102,0-19 (0-8)
401587704,2024-01-20,Youngstown State,H,64,105,0-20 (0-9)
401587706,2024-01-25,Milwaukee,A,71,87,0-21 (0-10)
401587710,2024-01-27,Green Bay,A,64,78,0-22 (0-11)
401587715,2024-02-01,Cleveland State,H,65,77,0-23 (0-12)
401587721,2024-02-03,Robert Morris,H,67,75,0-24 (0-13)
401587726,2024-02-08,Wright State,A,85,92,0-25 (0-14)
401587731,2024-02-10,Northern Kentucky,A,67,79,0-26 (0-15)
401587737,2024-02-14,IUPUI,H,81,66,1-26 (1-15)
401587740,2024-02-17,Purdue Fort Wayne,H,69,83,1-27 (1-16)
401587747,2024-02-22,Wright State,H,78,93,1-28 (1-17)
401587756,2024-02-28,Youngstown State,A,55,69,1-29 (1-18)
401587760,2024-03-02,Oakland,A,70,75,1-30 (1-19)
401625693,2024-03-05,Milwaukee,A,79,83,1-31 (1-19)
