game_id,date,opponent,location,team_score,opp_score,record
401582026,2023-11-06,Louisville,A,93,94,0-1 (0-0)
401582027,2023-11-11,Marist,H,59,65,0-2 (0-0)
401582028,2023-11-14,Penn State-York,H,84,65,1-2 (0-0)
401577718,2023-11-17,Sacred Heart,H,85,80,2-2 (0-0)
401582129,2023-11-19,Loyola Maryland,H,94,79,3-2 (0-0)
401577621,2023-11-21,Maryland,A,68,92,3-3 (0-0)
401582130,2023-11-25,William & Mary,A,81,96,3-4 (0-0)
401582131,2023-11-27,Hampton,A,80,76,4-4 (0-0)
401582132,2023-11-30,Coppin State,A,70,89,4-5 (0-0)
401582133,2023-12-02,Lehigh,H,92,87,5-5 (0-0)
401582134,2023-12-06,Morgan State,A,80,92,5-6 (0-0)
401582135,2023-12-09,Towson,H,73,89,5-7 (0-0)
401582136,2023-12-12,Saint Peter's,A,60,66,5-8 (0-0)
401582137,2023-12-20,Iowa,A,81,103,5-9 (0-0)
401582138,2023-12-29,American University,H,85,87,5-10 (0-0)
401581181,2024-01-06,Bryant,H,67,81,5-11 (0-1)
401581186,2024-01-11,Vermont,A,72,77,5-12 (0-2)
401581190,2024-01-13,UMass Lowell,A,82,86,5-13 (0-3)
401581194,2024-01-18,Maine,H,70,65,6-13 (1-3)
401581199,2024-01-20,New Hampshire,H,58,64,6-14 (1-4)
401581207,2024-01-27,NJIT,H,74,75,6-15 (1-5)
401581210,2024-02-01,Bryant,A,95,99,6-16 (1-6)
401581212,2024-02-03,UAlbany,A,114,102,7-16 (2-6)
401581218,2024-02-08,UMass Lowell,H,80,93,7-17 (2-7)
401581222,2024-02-10,Vermont,H,70,72,7-18 (2-8)
401581225,2024-02-15,Binghamton,A,89,78,8-18 (3-8)
401581228,2024-02-17,UAlbany,H,80,75,9-18 (4-8)
401581234,2024-02-22,Maine,A,56,62,9-19 (4-9)
401581239,2024-02-24,New Hampshire,A,86,68,10-19 (5-9)
401581243,2024-02-29,NJIT,A,79,60,11-19 (6-9)
401581249,2024-03-05,Binghamton,H,71,72,11-20 (6-10)
401625602,2024-03-09,UMass Lowell,A,89,94,11-21 (6-10)
