game_id,date,opponent,location,team_score,opp_score,record
401587148,2023-11-06,Northern Kentucky,H,74,57,1-0 (0-0)
401587149,2023-11-09,Stephen F. Austin,H,67,62,2-0 (0-0)
401583803,2023-11-13,Western Carolina,H,64,66,2-1 (0-0)
401587150,2023-11-18,Milligan,H,88,62,3-1 (0-0)
401587151,2023-11-21,UAB,H,57,58,3-2 (0-0)
401577710,2023-11-24,UIC,N,40,70,3-3 (0-0)
401603087,2023-11-25,Ohio,N,68,80,3-4 (0-0)
401603086,2023-11-26,Kansas City,N,63,59,4-4 (0-0)
401587152,2023-12-02,Wofford,H,64,74,4-5 (0-0)
401577701,2023-12-05,Missouri State,H,77,73,5-5 (0-0)
401575766,2023-12-09,Belmont,H,65,75,5-6 (0-0)
401587153,2023-12-19,Saint Mary's,A,34,71,5-7 (0-0)
401587154,2023-12-22,Southern Utah,A,63,69,5-8 (0-0)
401587155,2023-12-30,Murray State,A,54,75,5-9 (0-0)
401587156,2024-01-03,Reinhardt,H,84,47,6-9 (0-0)
401573585,2024-01-11,Louisiana Tech,H,52,60,6-10 (0-1)
401573590,2024-01-13,Sam Houston,H,51,60,6-11 (0-2)
401573595,2024-01-18,UTEP,A,59,73,6-12 (0-3)
401573599,2024-01-20,New Mexico State,A,62,73,6-13 (0-4)
401573600,2024-01-24,Jacksonville State,H,75,67,7-13 (1-4)
401573607,2024-01-27,Florida International,H,79,61,8-13 (2-4)
401573615,2024-02-03,Western Kentucky,A,65,88,8-14 (2-5)
401573618,2024-02-08,Liberty,A,53,88,8-15 (2-6)
401573622,2024-02-10,Florida International,A,68,66,9-15 (3-6)
401573624,2024-02-15,New Mexico State,H,76,69,10-15 (4-6)
401573627,2024-02-17,UTEP,H,96,90,11-15 (5-6)
401573631,2024-02-21,Jacksonville State,A,68,76,11-16 (5-7)
401573638,2024-02-24,Western Kentucky,H,74,72,12-16 (6-7)
401573643,2024-03-02,Sam Houston,A,64,81,12-17 (6-8)
401573645,2024-03-05,Liberty,H,69,61,13-17 (7-8)
401573650,2024-03-09,Louisiana Tech,A,70,84,13-18 (7-9)
401625486,2024-03-13,Louisiana Tech,N,70,67,14-18 (7-9)
401625490,2024-03-15,Western Kentucky,N,54,85,14-19 (7-9)
