game_id,date,opponent,location,team_score,opp_score,record
401583596,2023-11-06,North Carolina,A,70,86,0-1 (0-0)
401581846,2023-11-10,Marshall,N,66,62,1-1 (0-0)
401587135,2023-11-12,Eastern Mennonite,H,84,47,2-1 (0-0)
401576139,2023-11-15,VCU,A,50,73,2-2 (0-0)
401581837,2023-11-17,James Madison,A,73,76,2-3 (0-0)
401587136,2023-11-21,Morgan State,N,82,72,3-3 (0-0)
401601495,2023-11-22,Northern Colorado,N,79,68,4-3 (0-0)
401587137,2023-11-26,Notre Dame MD,H,100,53,5-3 (0-0)
401581858,2023-11-29,Old Dominion,A,68,69,5-4 (0-0)
401587138,2023-12-03,Elon,H,82,72,6-4 (0-0)
401587139,2023-12-09,North Carolina Central,H,82,74,7-4 (0-0)
401575398,2023-12-12,VMI,H,73,56,8-4 (0-0)
401587140,2023-12-16,Bucknell,A,70,63,9-4 (0-0)
401575476,2023-12-20,West Virginia,A,66,65,10-4 (0-0)
401583764,2023-12-29,Clemson,A,58,93,10-5 (0-0)
401601214,2024-01-03,High Point,H,71,85,10-6 (0-1)
401601223,2024-01-11,Longwood,A,69,58,11-6 (1-1)
401601228,2024-01-13,Winthrop,A,88,92,11-7 (1-2)
401601229,2024-01-17,Gardner-Webb,H,68,74,11-8 (1-3)
401601236,2024-01-20,South Carolina Upstate,H,64,61,12-8 (2-3)
401601240,2024-01-24,UNC Asheville,A,69,81,12-9 (2-4)
401601244,2024-01-27,Presbyterian,H,73,58,13-9 (3-4)
401601245,2024-01-31,Charleston Southern,H,60,63,13-10 (3-5)
401601251,2024-02-03,South Carolina Upstate,A,69,78,13-11 (3-6)
401601259,2024-02-10,Presbyterian,A,73,76,13-12 (3-7)
401601264,2024-02-15,Winthrop,H,69,85,13-13 (3-8)
401601267,2024-02-17,High Point,A,74,99,13-14 (3-9)
401601270,2024-02-22,Gardner-Webb,A,90,74,14-14 (4-9)
401601275,2024-02-24,Longwood,H,88,82,15-14 (5-9)
401601277,2024-02-28,Charleston Southern,A,57,58,15-15 (5-10)
401601284,2024-03-02,UNC Asheville,H,62,71,15-16 (5-11)
401625514,2024-03-06,South Carolina Upstate,N,67,60,16-16 (5-11)
401625515,2024-03-08,High Point,A,63,77,16-17 (5-11)
