game_id,date,opponent,location,team_score,opp_score,record
401583607,2023-11-06,Ferrum,H,91,61,1-0 (0-0)
401583608,2023-11-11,Campbell,H,77,63,2-0 (0-0)
401583609,2023-11-15,South Carolina Upstate,H,81,83,2-1 (0-0)
401583610,2023-11-19,Northeastern,H,76,82,2-2 (0-0)
401583611,2023-11-20,Georgia Southern,H,82,64,3-2 (0-0)
401583612,2023-11-21,Kennesaw State,H,85,84,4-2 (0-0)
401583613,2023-11-25,George Mason,A,59,81,4-3 (0-0)
401583614,2023-11-30,UNC Wilmington,H,74,66,5-3 (0-0)
401583615,2023-12-04,Maryland-Eastern Shore,H,63,52,6-3 (0-0)
401583616,2023-12-09,South Carolina,H,62,68,6-4 (0-0)
401575754,2023-12-14,Florida,N,65,70,6-5 (0-0)
401583617,2023-12-20,Delaware State,H,79,50,7-5 (0-0)
401583618,2023-12-29,East Tennessee State,H,70,86,7-6 (0-0)
401602055,2024-01-02,Florida Atlantic,A,64,79,7-7 (0-1)
401602065,2024-01-07,Tulsa,H,62,57,8-7 (1-1)
401602071,2024-01-10,Temple,A,73,62,9-7 (2-1)
401602074,2024-01-13,SMU,H,64,75,9-8 (2-2)
401602082,2024-01-17,North Texas,H,59,60,9-9 (2-3)
401602090,2024-01-20,UAB,A,61,69,9-10 (2-4)
401602098,2024-01-24,Wichita State,A,54,52,10-10 (3-4)
401602103,2024-01-28,Temple,H,70,64,11-10 (4-4)
401602107,2024-01-31,South Florida,H,60,71,11-11 (4-5)
401602112,2024-02-03,Charlotte,A,52,67,11-12 (4-6)
401602126,2024-02-10,UTSA,A,84,73,12-12 (5-6)
401602134,2024-02-15,Wichita State,H,68,55,13-12 (6-6)
401602140,2024-02-18,Tulane,H,81,67,14-12 (7-6)
401602151,2024-02-24,Rice,A,52,70,14-13 (7-7)
401602161,2024-02-29,Memphis,H,58,82,14-14 (7-8)
401602168,2024-03-03,North Texas,A,69,84,14-15 (7-9)
401602172,2024-03-06,SMU,A,77,80,14-16 (7-10)
401602175,2024-03-09,Charlotte,H,72,82,14-17 (7-11)
401625462,2024-03-14,Tulsa,N,84,79,15-17 (7-11)
401625466,2024-03-15,South Florida,N,59,81,15-18 (7-11)
