game_id,date,opponent,location,team_score,opp_score,record
401593949,2023-11-06,Houston Christian,H,110,63,1-0 (0-0)
401593950,2023-11-10,San Diego State,H,74,65,2-0 (0-0)
401593951,2023-11-15,SE Louisiana,H,105,48,3-0 (0-0)
401593952,2023-11-18,Morgan State,H,93,50,4-0 (0-0)
401582152,2023-11-23,Arizona State,N,77,49,5-0 (0-0)
401582153,2023-11-24,NC State,N,95,86,6-0 (0-0)
401593953,2023-12-01,Fresno State,N,85,56,7-0 (0-0)
401587218,2023-12-05,Evansville,H,96,55,8-0 (0-0)
401593954,2023-12-09,Utah,A,69,73,8-1 (0-0)
401593955,2023-12-13,Denver,H,90,74,9-1 (0-0)
401593956,2023-12-16,Georgia State,H,86,54,10-1 (0-0)
401593957,2023-12-22,Bellarmine,H,101,59,11-1 (0-0)
401593958,2023-12-30,Wyoming,H,94,68,12-1 (0-0)
401603398,2024-01-06,Cincinnati,H,60,71,12-2 (0-1)
401603405,2024-01-09,Baylor,A,72,81,12-3 (0-2)
401603417,2024-01-13,UCF,A,63,58,13-3 (1-2)
401603419,2024-01-16,Iowa State,H,87,72,14-3 (2-2)
401603431,2024-01-20,Texas Tech,A,78,85,14-4 (2-3)
401603434,2024-01-23,Houston,H,68,75,14-5 (2-4)
401603440,2024-01-27,Texas,H,84,72,15-5 (3-4)
401603458,2024-02-03,West Virginia,A,86,73,16-5 (4-4)
401603463,2024-02-06,Oklahoma,A,66,82,16-6 (4-5)
401603464,2024-02-10,Kansas State,H,72,66,17-6 (5-5)
401603473,2024-02-13,UCF,H,90,88,18-6 (6-5)
401603480,2024-02-17,Oklahoma State,A,83,93,18-7 (6-6)
401603487,2024-02-20,Baylor,H,78,71,19-7 (7-6)
401603492,2024-02-24,Kansas State,A,74,84,19-8 (7-7)
401603499,2024-02-27,Kansas,A,76,68,20-8 (8-7)
401603504,2024-03-02,TCU,H,87,75,21-8 (9-7)
401603514,2024-03-06,Iowa State,A,63,68,21-9 (9-8)
401603517,2024-03-09,Oklahoma State,H,85,71,22-9 (10-8)
401625416,2024-03-13,UCF,N,87,73,23-9 (10-8)
401625440,2024-03-14,Texas Tech,N,67,81,23-10 (10-8)
401638598,2024-03-21,Duquesne,N,67,71,23-11 (10-8)
