game_id,date,opponent,location,team_score,opp_score,record
401577591,2023-11-07,Creighton,A,54,105,0-1 (0-0)
401574831,2023-11-09,Nebraska,A,54,81,0-2 (0-0)
401575750,2023-11-14,Florida,A,68,89,0-3 (0-0)
401598898,2023-11-20,Oregon,H,54,67,0-4 (0-0)
401611836,2023-11-29,Albany St GA,H,85,92,0-5 (0-0)
401598899,2023-12-06,Presbyterian,A,65,60,1-5 (0-0)
401598900,2023-12-09,LeMoyne-Owen,H,108,78,2-5 (0-0)
401598901,2023-12-16,Iowa,A,52,88,2-6 (0-0)
401575449,2023-12-17,Iowa State,A,58,96,2-7 (0-0)
401575468,2023-12-21,UCF,A,56,69,2-8 (0-0)
401592853,2023-12-30,South Carolina,A,62,94,2-9 (0-0)
401574627,2024-01-06,Bethune-Cookman,A,86,98,2-10 (0-1)
401598902,2024-01-13,Southern,H,65,74,2-11 (0-2)
401598903,2024-01-15,Grambling,H,52,65,2-12 (0-3)
401598904,2024-01-20,Arkansas-Pine Bluff,A,97,99,2-13 (0-4)
401598905,2024-01-22,Mississippi Valley State,A,81,70,3-13 (1-4)
401598906,2024-01-27,Alcorn State,H,67,76,3-14 (1-5)
401583825,2024-01-29,Jackson State,H,88,86,4-14 (2-5)
401598907,2024-02-03,Alabama A&M,A,61,73,4-15 (2-6)
401598908,2024-02-05,Alabama State,A,53,62,4-16 (2-7)
401598909,2024-02-10,Texas Southern,H,75,78,4-17 (2-8)
401598030,2024-02-12,Prairie View A&M,H,58,61,4-18 (2-9)
401583830,2024-02-17,Jackson State,A,55,77,4-19 (2-10)
401598910,2024-02-19,Alcorn State,A,68,79,4-20 (2-11)
401598911,2024-02-24,Alabama State,H,73,65,5-20 (3-11)
401598912,2024-02-26,Alabama A&M,H,76,58,6-20 (4-11)
401598913,2024-03-02,Grambling,A,68,75,6-21 (4-12)
401598914,2024-03-04,Southern,A,44,58,6-22 (4-13)
401574644,2024-03-09,Bethune-Cookman,H,66,67,6-23 (4-14)
