game_id,date,opponent,location,team_score,opp_score,record
401608975,2023-11-07,WVU Tech,H,108,72,1-0 (0-0)
401608976,2023-11-10,Wilberforce,H,133,75,2-0 (0-0)
401604762,2023-11-17,UT Martin,H,74,80,2-1 (0-0)
401598018,2023-11-21,Prairie View A&M,H,64,76,2-2 (0-0)
401591570,2023-11-27,Troy,H,77,76,3-2 (0-0)
401598955,2023-12-03,Western Kentucky,A,69,79,3-3 (0-0)
401594572,2023-12-07,UNC Greensboro,A,85,87,3-4 (0-0)
401608977,2023-12-10,Bethany WV,H,121,56,4-4 (0-0)
401600454,2023-12-13,Louisiana,A,62,73,4-5 (0-0)
401594234,2023-12-17,Northern Kentucky,H,75,85,4-6 (0-0)
401591574,2023-12-21,Troy,A,81,88,4-7 (0-0)
401591435,2023-12-23,Alabama,A,67,111,4-8 (0-0)
401577646,2023-12-29,Purdue,A,53,80,4-9 (0-0)
401574438,2024-01-04,Lipscomb,H,80,72,5-9 (1-0)
401574192,2024-01-06,Austin Peay,H,69,59,6-9 (2-0)
401574424,2024-01-11,Central Arkansas,A,86,63,7-9 (3-0)
401574439,2024-01-13,North Alabama,A,81,72,8-9 (4-0)
401574440,2024-01-20,Bellarmine,H,82,70,9-9 (5-0)
401574441,2024-01-25,Jacksonville,H,75,59,10-9 (6-0)
401574442,2024-01-27,North Florida,H,89,76,11-9 (7-0)
401574443,2024-02-01,Queens University,A,76,94,11-10 (7-1)
401574444,2024-02-03,Kennesaw State,A,86,76,12-10 (8-1)
401574445,2024-02-07,Florida Gulf Coast,H,90,82,13-10 (9-1)
401574446,2024-02-10,Stetson,A,79,87,13-11 (9-2)
401600253,2024-02-14,Chicago State,H,86,73,14-11 (9-2)
401574447,2024-02-17,Bellarmine,A,75,65,15-11 (10-2)
401574448,2024-02-22,North Alabama,H,75,72,16-11 (11-2)
401574435,2024-02-24,Central Arkansas,H,95,82,17-11 (12-2)
401574205,2024-02-28,Austin Peay,A,79,83,17-12 (12-3)
401574509,2024-03-01,Lipscomb,A,67,81,17-13 (12-4)
401625655,2024-03-05,Jacksonville,H,65,67,17-14 (12-4)
