game_id,date,opponent,location,team_score,opp_score,record
401594029,2023-11-06,Portland State,H,55,62,0-1 (0-0)
401576634,2023-11-10,Long Island University,A,82,67,1-1 (0-0)
401594441,2023-11-12,Delaware,A,57,65,1-2 (0-0)
401581812,2023-11-16,Lindenwood,H,76,58,2-2 (0-0)
401594151,2023-11-17,William & Mary,H,80,71,3-2 (0-0)
401587243,2023-11-19,Omaha,H,58,56,4-2 (0-0)
401575393,2023-11-22,VMI,H,64,54,5-2 (0-0)
401594442,2023-11-26,South Dakota,A,58,57,6-2 (0-0)
401583843,2023-12-03,Portland,A,80,58,7-2 (0-0)
401593975,2023-12-09,Eastern Washington,H,68,73,7-3 (0-0)
401577967,2023-12-16,UT Arlington,N,73,76,7-4 (0-0)
401594018,2023-12-21,Northern Colorado,H,79,83,7-5 (0-0)
401594443,2024-01-02,Utah State,H,60,88,7-6 (0-1)
401594444,2024-01-09,Nevada,A,54,67,7-7 (0-2)
401594445,2024-01-13,San Jos̩ State,H,67,70,7-8 (0-3)
401594446,2024-01-16,Colorado State,A,69,78,7-9 (0-4)
401594447,2024-01-20,New Mexico,H,66,85,7-10 (0-5)
401594448,2024-01-23,UNLV,A,90,58,8-10 (1-5)
401594449,2024-01-27,Fresno State,A,70,84,8-11 (1-6)
401594450,2024-01-30,Wyoming,H,72,83,8-12 (1-7)
401594451,2024-02-03,Boise State,A,56,94,8-13 (1-8)
401594452,2024-02-06,San Diego State,H,64,77,8-14 (1-9)
401594453,2024-02-10,Fresno State,H,66,68,8-15 (1-10)
401594454,2024-02-13,San Jos̩ State,A,66,73,8-16 (1-11)
401594455,2024-02-21,UNLV,H,43,72,8-17 (1-12)
401594456,2024-02-24,New Mexico,A,78,77,9-17 (2-12)
401594457,2024-02-27,Boise State,H,48,79,9-18 (2-13)
401594458,2024-03-01,Utah State,A,60,72,9-19 (2-14)
401594459,2024-03-05,Wyoming,A,63,74,9-20 (2-15)
401594460,2024-03-09,Colorado State,H,73,82,9-21 (2-16)
401625524,2024-03-13,New Mexico,N,56,82,9-22 (2-16)
