game_id,date,opponent,location,team_score,opp_score,record
401584411,2023-11-06,Wisconsin,A,76,105,0-1 (0-0)
401574584,2023-11-11,Bowling Green,A,75,81,0-2 (0-0)
401594610,2023-11-14,Alcorn State,H,100,86,1-2 (0-0)
401594611,2023-11-17,Iowa,A,74,88,1-3 (0-0)
401604298,2023-11-24,San Diego,N,57,71,1-4 (0-0)
401604300,2023-11-25,UT Rio Grande Valley,N,75,58,2-4 (0-0)
401594612,2023-11-28,Jackson State,H,71,75,2-5 (0-0)
401594613,2023-12-01,Little Rock,A,66,77,2-6 (0-0)
401591433,2023-12-04,Alabama,A,65,89,2-7 (0-0)
401594614,2023-12-09,UAB,H,87,68,3-7 (0-0)
401594615,2023-12-13,Louisville,A,75,63,4-7 (0-0)
401575768,2023-12-20,Belmont,A,70,74,4-8 (0-0)
401581611,2023-12-30,Georgia State,A,90,91,4-9 (0-1)
401581612,2024-01-04,Georgia Southern,H,109,83,5-9 (1-1)
401581613,2024-01-06,Old Dominion,H,90,75,6-9 (2-1)
401581614,2024-01-11,Texas State,H,85,82,7-9 (3-1)
401581615,2024-01-13,Louisiana,H,77,84,7-10 (3-2)
401581616,2024-01-17,Southern Miss,A,66,69,7-11 (3-3)
401581617,2024-01-20,Texas State,A,79,72,8-11 (4-3)
401636059,2024-01-26,Louisiana,A,75,81,8-12 (4-4)
401581619,2024-01-28,UL Monroe,A,82,85,8-13 (4-5)
401581620,2024-01-31,Southern Miss,H,78,71,9-13 (5-5)
401581621,2024-02-03,UL Monroe,H,95,80,10-13 (6-5)
401581622,2024-02-07,James Madison,H,73,77,10-14 (6-6)
401634069,2024-02-10,Ohio,H,100,87,11-14 (6-6)
401581623,2024-02-15,Troy,A,82,71,12-14 (7-6)
401581624,2024-02-17,South Alabama,A,76,73,13-14 (8-6)
401581625,2024-02-22,Troy,H,79,71,14-14 (9-6)
401581626,2024-02-24,South Alabama,H,95,78,15-14 (10-6)
401581627,2024-02-28,Coastal Carolina,A,71,60,16-14 (11-6)
401581610,2024-03-01,Appalachian State,A,57,80,16-15 (11-7)
401625596,2024-03-09,Louisiana,N,89,62,17-15 (11-7)
401625599,2024-03-10,Appalachian State,N,67,65,18-15 (11-7)
401625601,2024-03-11,James Madison,N,71,91,18-16 (11-7)
401641081,2024-03-23,Bethune-Cookman,N,86,85,19-16 (11-7)
401641088,2024-03-25,Montana,N,74,61,20-16 (11-7)
401641091,2024-03-26,High Point,N,80,81,20-17 (11-7)
