game_id,date,opponent,location,team_score,opp_score,record
401576156,2023-11-06,Fairfield,H,89,70,1-0 (0-0)
401593809,2023-11-10,The Citadel,A,75,71,2-0 (0-0)
401593790,2023-11-15,Richmond,H,68,61,3-0 (0-0)
401581739,2023-11-18,Harvard,H,73,64,4-0 (0-0)
401581584,2023-11-22,Colorado State,N,74,86,4-1 (0-0)
401581585,2023-11-23,Loyola Chicago,N,68,71,4-2 (0-0)
401574558,2023-11-29,Vanderbilt,A,80,62,5-2 (0-0)
401604089,2023-12-02,NC State,H,78,84,5-3 (0-1)
401592106,2023-12-05,Central Connecticut,H,82,68,6-3 (0-1)
401593810,2023-12-08,Holy Cross,H,95,64,7-3 (0-1)
401583793,2023-12-10,St. John's,N,86,80,8-3 (0-1)
401593811,2023-12-21,Lehigh,H,85,69,9-3 (0-1)
401604099,2024-01-02,Wake Forest,H,78,84,9-4 (0-2)
401604108,2024-01-06,Georgia Tech,A,95,87,10-4 (1-2)
401604118,2024-01-10,Syracuse,A,59,69,10-5 (1-3)
401604120,2024-01-13,Clemson,A,78,89,10-6 (1-4)
401604127,2024-01-15,Notre Dame,H,63,59,11-6 (2-4)
401604134,2024-01-20,North Carolina,H,66,76,11-7 (2-5)
401604145,2024-01-23,Virginia Tech,A,71,76,11-8 (2-6)
401604153,2024-01-27,Notre Dame,A,61,58,12-8 (3-6)
401604158,2024-01-30,Syracuse,H,80,75,13-8 (4-6)
401604170,2024-02-06,Florida State,H,62,63,13-9 (4-7)
401604176,2024-02-10,Duke,A,65,80,13-10 (4-8)
401604186,2024-02-13,Louisville,H,89,77,14-10 (5-8)
401604192,2024-02-17,Miami,H,85,77,15-10 (6-8)
401604199,2024-02-20,Florida State,A,76,84,15-11 (6-9)
401604207,2024-02-24,NC State,A,70,81,15-12 (6-10)
401604216,2024-02-28,Virginia,H,68,72,15-13 (6-11)
401604220,2024-03-02,Pittsburgh,H,65,90,15-14 (6-12)
401604231,2024-03-06,Miami,A,67,57,16-14 (7-12)
401604234,2024-03-09,Louisville,A,67,61,17-14 (8-12)
401625402,2024-03-12,Miami,N,81,65,18-14 (8-12)
401625406,2024-03-13,Clemson,N,76,55,19-14 (8-12)
401625410,2024-03-14,Virginia,N,60,66,19-15 (8-12)
401641100,2024-03-19,Providence,A,62,57,20-15 (8-12)
401641114,2024-03-24,UNLV,A,70,79,20-16 (8-12)
