game_id,date,opponent,location,team_score,opp_score,record
401598043,2023-11-06,Bethesda University,H,128,59,1-0 (0-0)
401589377,2023-11-09,St. Francis PA,H,84,52,2-0 (0-0)
401598044,2023-11-12,Boise State,A,58,63,2-1 (0-0)
401584444,2023-11-17,Grand Canyon,N,72,76,2-2 (0-0)
401601488,2023-11-19,DePaul,N,70,54,3-2 (0-0)
401587160,2023-11-22,Purdue Fort Wayne,H,76,60,4-2 (0-0)
401598045,2023-11-26,Minnesota,N,76,58,5-2 (0-0)
401597959,2023-12-03,Arizona State,A,61,72,5-3 (0-0)
401594554,2023-12-06,Vanderbilt,A,73,60,6-3 (0-0)
401579038,2023-12-11,New Orleans,H,85,72,7-3 (0-0)
401598046,2023-12-13,Seattle U,H,62,59,8-3 (0-0)
401597415,2023-12-16,Utah State,N,53,54,8-4 (0-0)
401584368,2023-12-20,Northern Arizona,H,91,51,9-4 (0-0)
401598047,2023-12-22,Fresno State,H,77,57,10-4 (0-0)
401598048,2023-12-30,Mississippi Valley State,H,92,42,11-4 (0-0)
401589665,2024-01-04,Pacific,A,92,88,12-4 (1-0)
401589674,2024-01-11,San Diego,A,83,63,13-4 (2-0)
401589675,2024-01-13,Portland,H,96,69,14-4 (3-0)
401589681,2024-01-18,Loyola Marymount,H,90,74,15-4 (4-0)
401589686,2024-01-20,Saint Mary's,H,60,77,15-5 (4-1)
401589690,2024-01-25,Gonzaga,A,72,77,15-6 (4-2)
401589694,2024-01-27,Portland,A,76,64,16-6 (5-2)
401589697,2024-02-01,San Diego,H,95,79,17-6 (6-2)
401589701,2024-02-03,Pacific,H,79,73,18-6 (7-2)
401589706,2024-02-08,Pepperdine,A,80,74,19-6 (8-2)
401589710,2024-02-10,Santa Clara,H,71,70,20-6 (9-2)
401589717,2024-02-17,Loyola Marymount,A,82,59,21-6 (10-2)
401589719,2024-02-20,Saint Mary's,A,66,70,21-7 (10-3)
401589725,2024-02-24,Pepperdine,H,92,68,22-7 (11-3)
401589728,2024-02-29,Gonzaga,H,68,86,22-8 (11-4)
401589734,2024-03-02,Santa Clara,A,62,69,22-9 (11-5)
401625646,2024-03-10,Portland,N,72,51,23-9 (11-5)
401625648,2024-03-11,Gonzaga,N,77,89,23-10 (11-5)
401641104,2024-03-20,Cincinnati,A,72,73,23-11 (11-5)
