game_id,date,opponent,location,team_score,opp_score,record
401606609,2023-11-06,North Texas-Dallas,H,82,67,1-0 (0-0)
401594479,2023-11-10,Colorado,A,63,95,1-1 (0-0)
401606610,2023-11-14,Champion Christian,H,113,73,2-1 (0-0)
401604419,2023-11-17,Delaware State,N,63,71,2-2 (0-0)
401575446,2023-11-19,Iowa State,A,37,92,2-3 (0-0)
401606611,2023-11-22,Sam Houston,N,68,86,2-4 (0-0)
401591569,2023-11-24,Troy,A,67,80,2-5 (0-0)
401577534,2023-12-02,Dayton,A,46,76,2-6 (0-0)
401580933,2023-12-10,Washington State,A,65,83,2-7 (0-0)
401594420,2023-12-14,Drake,A,56,68,2-8 (0-0)
401597380,2023-12-20,SE Louisiana,A,47,48,2-9 (0-0)
401575756,2023-12-22,Florida,A,57,96,2-10 (0-0)
401606612,2024-01-02,College Of Biblical Studies,H,84,72,3-10 (0-0)
401598022,2024-01-06,Prairie View A&M,H,69,63,4-10 (1-0)
401603001,2024-01-08,Texas Southern,H,52,54,4-11 (1-1)
401574628,2024-01-13,Bethune-Cookman,A,79,69,5-11 (2-1)
401598903,2024-01-15,Florida A&M,A,65,52,6-11 (3-1)
401604287,2024-01-20,Southern,H,79,62,7-11 (4-1)
401604913,2024-01-27,Mississippi Valley State,H,54,46,8-11 (5-1)
401606615,2024-01-29,Arkansas-Pine Bluff,H,70,86,8-12 (5-2)
401583826,2024-02-03,Jackson State,N,70,62,9-12 (6-2)
401602351,2024-02-05,Alcorn State,A,78,67,10-12 (7-2)
401600121,2024-02-10,Alabama State,H,74,68,11-12 (8-2)
401600107,2024-02-12,Alabama A&M,H,50,60,11-13 (8-3)
401603004,2024-02-17,Texas Southern,A,66,63,12-13 (9-3)
401598032,2024-02-19,Prairie View A&M,A,83,74,13-13 (10-3)
401604290,2024-02-24,Southern,A,63,57,14-13 (11-3)
401598913,2024-03-02,Florida A&M,H,75,68,15-13 (12-3)
401574643,2024-03-04,Bethune-Cookman,H,69,60,16-13 (13-3)
401600111,2024-03-07,Alabama A&M,A,74,73,17-13 (14-3)
401600130,2024-03-09,Alabama State,A,84,87,17-14 (14-4)
401625671,2024-03-13,Alabama State,N,56,50,18-14 (14-4)
401625675,2024-03-15,Bethune-Cookman,N,65,53,19-14 (14-4)
401625677,2024-03-16,Texas Southern,N,75,66,20-14 (14-4)
401638581,2024-03-20,Montana State,N,88,81,21-14 (14-4)
401638601,2024-03-22,Purdue,N,50,78,21-15 (14-4)
