game_id,date,opponent,location,team_score,opp_score,record
401587185,2023-11-10,Yale,H,86,71,1-0 (0-0)
401606989,2023-11-14,Eastern Oregon,H,123,57,2-0 (0-0)
401575874,2023-11-20,Purdue,N,63,73,2-1 (0-0)
401581596,2023-11-21,Syracuse,N,76,57,3-1 (0-0)
401581600,2023-11-22,UCLA,N,69,65,4-1 (0-0)
401600064,2023-11-28,Cal State Bakersfield,H,81,65,5-1 (0-0)
401603832,2023-12-02,USC,N,89,76,6-1 (0-0)
401604758,2023-12-05,Arkansas-Pine Bluff,H,111,71,7-1 (0-0)
401581779,2023-12-09,Washington,A,73,78,7-2 (0-0)
401606990,2023-12-11,Mississippi Valley State,H,78,40,8-2 (0-0)
401591373,2023-12-15,UConn,N,63,76,8-3 (0-0)
401583819,2023-12-20,Jackson State,H,100,76,9-3 (0-0)
401594653,2023-12-29,San Diego State,H,74,84,9-4 (0-0)
401589664,2024-01-04,Pepperdine,H,86,60,10-4 (1-0)
401589667,2024-01-06,San Diego,H,101,74,11-4 (2-0)
401589671,2024-01-11,Santa Clara,A,76,77,11-5 (2-1)
401589680,2024-01-18,Pepperdine,A,86,61,12-5 (3-1)
401589683,2024-01-20,San Diego,A,105,63,13-5 (4-1)
401589690,2024-01-25,San Francisco,H,77,72,14-5 (5-1)
401589692,2024-01-27,Pacific,A,82,73,15-5 (6-1)
401589695,2024-01-30,Loyola Marymount,H,92,58,16-5 (7-1)
401589702,2024-02-03,Saint Mary's,H,62,64,16-6 (7-2)
401589704,2024-02-07,Portland,H,96,64,17-6 (8-2)
401588942,2024-02-10,Kentucky,A,89,85,18-6 (8-2)
401589711,2024-02-15,Loyola Marymount,A,91,74,19-6 (9-2)
401589716,2024-02-17,Pacific,H,102,76,20-6 (10-2)
401589721,2024-02-22,Portland,A,86,65,21-6 (11-2)
401589726,2024-02-24,Santa Clara,H,94,81,22-6 (12-2)
401589728,2024-02-29,San Francisco,A,86,68,23-6 (13-2)
401589731,2024-03-02,Saint Mary's,A,70,57,24-6 (14-2)
401625648,2024-03-11,San Francisco,N,89,77,25-6 (14-2)
401625649,2024-03-12,Saint Mary's,N,60,69,25-7 (14-2)
401638592,2024-03-21,McNeese,N,86,65,26-7 (14-2)
401638617,2024-03-23,Kansas,N,89,68,27-7 (14-2)
401638635,2024-03-29,Purdue,N,68,80,27-8 (14-2)
