game_id,date,opponent,location,team_score,opp_score,record
401597410,2023-11-06,South Dakota Mines,H,101,48,1-0 (0-0)
401587205,2023-11-11,Bradley,A,66,72,1-1 (0-0)
401597411,2023-11-14,Southern Utah,H,93,84,2-1 (0-0)
401581535,2023-11-19,Marshall,N,83,60,3-1 (0-0)
401581538,2023-11-20,Akron,N,65,62,4-1 (0-0)
401581541,2023-11-21,Stephen F. Austin,N,79,49,5-1 (0-0)
401597412,2023-11-28,Saint Louis,A,81,76,6-1 (0-0)
401597413,2023-12-02,UC Irvine,H,79,69,7-1 (0-0)
401597414,2023-12-06,San Diego,H,108,81,8-1 (0-0)
401611808,2023-12-09,Northwest Nazarene,H,84,53,9-1 (0-0)
401579117,2023-12-13,Santa Clara,A,84,82,10-1 (0-0)
401597415,2023-12-16,San Francisco,N,54,53,11-1 (0-0)
401597416,2023-12-22,East Tennessee State,H,80,65,12-1 (0-0)
401594443,2024-01-02,Air Force,A,88,60,13-1 (1-0)
401600793,2024-01-06,Colorado State,H,77,72,14-1 (2-0)
401600794,2024-01-09,Wyoming,H,83,59,15-1 (3-0)
401597304,2024-01-13,UNLV,A,87,86,16-1 (4-0)
401600795,2024-01-16,New Mexico,A,86,99,16-2 (4-1)
401600796,2024-01-20,Fresno State,H,83,62,17-2 (5-1)
401600797,2024-01-27,Boise State,A,90,84,18-2 (6-1)
401600798,2024-01-30,San Jos̩ State,H,82,61,19-2 (7-1)
401597942,2024-02-03,San Diego State,A,67,81,19-3 (7-2)
401600799,2024-02-06,Nevada,H,63,77,19-4 (7-3)
401600800,2024-02-10,Boise State,H,80,61,20-4 (8-3)
401600801,2024-02-14,Wyoming,A,84,76,21-4 (9-3)
401600802,2024-02-17,Colorado State,A,55,75,21-5 (9-4)
401597946,2024-02-20,San Diego State,H,68,63,22-5 (10-4)
401600803,2024-02-27,Fresno State,A,77,73,23-5 (11-4)
401594458,2024-03-01,Air Force,H,72,60,24-5 (12-4)
401600804,2024-03-06,San Jos̩ State,A,90,70,25-5 (13-4)
401600805,2024-03-09,New Mexico,H,87,85,26-5 (14-4)
401625525,2024-03-14,Fresno State,N,87,75,27-5 (14-4)
401625529,2024-03-15,San Diego State,N,70,86,27-6 (14-4)
401638606,2024-03-22,TCU,N,88,72,28-6 (14-4)
401638628,2024-03-24,Purdue,N,67,106,28-7 (14-4)
