game_id,date,opponent,location,team_score,opp_score,record
401594601,2023-11-06,UT Arlington,A,71,75,0-1 (0-0)
401594602,2023-11-10,Mid-America Christian,H,74,69,1-1 (0-0)
401577698,2023-11-13,Missouri State,A,69,84,1-2 (0-0)
401575512,2023-11-17,Texas A&M,A,66,74,1-3 (0-0)
401581870,2023-11-21,Texas Southern,H,65,63,2-3 (0-0)
401594603,2023-11-28,Kansas State,A,78,88,2-4 (0-0)
401594604,2023-12-02,Tulsa,H,79,70,3-4 (0-0)
401594605,2023-12-09,Ozark Christian,H,110,51,4-4 (0-0)
401594606,2023-12-12,Texas Tech,A,76,82,4-5 (0-0)
401594607,2023-12-17,Oklahoma State,A,60,81,4-6 (0-0)
401594608,2023-12-19,John Brown,H,71,59,5-6 (0-0)
401580021,2023-12-29,Kansas City,A,60,77,5-7 (0-1)
401580027,2023-12-31,Denver,A,89,86,6-7 (1-1)
401580028,2024-01-03,Montana State,A,82,76,7-7 (1-1)
401580037,2024-01-06,Weber State,H,78,83,7-8 (1-1)
401580040,2024-01-11,South Dakota,H,84,66,8-8 (2-1)
401580044,2024-01-13,St. Thomas-Minnesota,H,76,87,8-9 (2-2)
401580050,2024-01-18,North Dakota,A,77,87,8-10 (2-3)
401580052,2024-01-20,North Dakota State,A,67,72,8-11 (2-4)
401580058,2024-01-25,Omaha,H,74,67,9-11 (3-4)
401580061,2024-01-27,South Dakota State,H,87,82,10-11 (4-4)
401580068,2024-02-03,Denver,H,82,76,11-11 (5-4)
401580073,2024-02-08,St. Thomas-Minnesota,A,63,85,11-12 (5-5)
401580078,2024-02-10,South Dakota State,A,72,83,11-13 (5-6)
401580080,2024-02-15,North Dakota State,H,60,73,11-14 (5-7)
401580084,2024-02-17,North Dakota,H,65,78,11-15 (5-8)
401580091,2024-02-22,Omaha,A,70,71,11-16 (5-9)
401580094,2024-02-24,South Dakota,A,76,77,11-17 (5-10)
401580101,2024-03-03,Kansas City,H,54,71,11-18 (5-11)
401625492,2024-03-08,South Dakota,N,77,62,12-18 (5-11)
401625493,2024-03-09,South Dakota State,N,63,79,12-19 (5-11)
