game_id,date,opponent,location,team_score,opp_score,record
401600061,2023-11-06,Southern Utah,H,73,72,1-0 (0-0)
401600062,2023-11-09,USC,A,59,85,1-1 (0-0)
401581771,2023-11-13,California,A,63,83,1-2 (0-0)
401600063,2023-11-16,University of Saint Katherine,H,77,44,2-2 (0-0)
401604306,2023-11-20,Sacramento State,N,75,71,3-2 (0-0)
401604307,2023-11-22,Tarleton State,N,40,59,3-3 (0-0)
401600064,2023-11-28,Gonzaga,A,65,81,3-4 (0-0)
401600065,2023-12-05,Whittier,H,106,58,4-4 (0-0)
401600066,2023-12-09,South Dakota,A,73,78,4-5 (0-0)
401598569,2023-12-15,Fresno State,A,58,61,4-6 (0-0)
401600067,2023-12-19,South Dakota,H,96,76,5-6 (0-0)
401573474,2023-12-28,UC San Diego,A,64,76,5-7 (0-1)
401573479,2023-12-30,UC Irvine,H,56,75,5-8 (0-2)
401573484,2024-01-04,Hawai'i,H,67,78,5-9 (0-3)
401573491,2024-01-11,UC Santa Barbara,A,64,66,5-10 (0-4)
401573497,2024-01-13,UC Davis,A,71,78,5-11 (0-5)
401573503,2024-01-18,UC Riverside,H,80,56,6-11 (1-5)
401573510,2024-01-20,Cal Poly,H,65,53,7-11 (2-5)
401573515,2024-01-25,Cal State Northridge,A,64,56,8-11 (3-5)
401573518,2024-01-27,Cal State Fullerton,A,50,68,8-12 (3-6)
401573524,2024-02-01,Long Beach State,H,82,76,9-12 (4-6)
401573527,2024-02-03,UC Santa Barbara,H,59,70,9-13 (4-7)
401573532,2024-02-08,UC Riverside,A,63,65,9-14 (4-8)
401573539,2024-02-10,Cal State Fullerton,H,73,71,10-14 (5-8)
401573544,2024-02-15,Cal State Northridge,H,71,76,10-15 (5-9)
401573546,2024-02-17,UC Irvine,A,71,77,10-16 (5-10)
401573554,2024-02-22,Long Beach State,A,66,79,10-17 (5-11)
401573559,2024-02-24,UC Davis,H,75,56,11-17 (6-11)
401573563,2024-02-29,UC San Diego,H,70,57,12-17 (7-11)
401573569,2024-03-02,Cal Poly,A,68,56,13-17 (8-11)
401573578,2024-03-09,Hawai'i,A,57,74,13-18 (8-12)
401625533,2024-03-13,UC Riverside,N,78,83,13-19 (8-12)
