game_id,date,opponent,location,team_score,opp_score,record
401581082,2023-11-07,UAlbany,H,92,71,1-0 (0-0)
401577683,2023-11-13,Quinnipiac,H,102,81,2-0 (0-0)
401581083,2023-11-17,Harvard,H,75,78,2-1 (0-0)
401581084,2023-11-22,Central Connecticut,H,89,60,3-1 (0-0)
401577576,2023-12-02,South Florida,H,66,56,4-1 (0-0)
401581085,2023-12-06,Towson,A,71,81,4-2 (0-0)
401581086,2023-12-09,UMass Lowell,H,91,77,5-2 (0-0)
401575475,2023-12-16,West Virginia,N,87,79,6-2 (0-0)
401581339,2023-12-21,Georgia Tech,N,70,73,6-3 (0-0)
401581556,2023-12-23,Portland,N,100,78,7-3 (0-0)
401581558,2023-12-24,Old Dominion,N,87,65,8-3 (0-0)
401581087,2023-12-30,Siena,H,79,66,9-3 (0-0)
401596818,2024-01-03,Duquesne,H,80,61,10-3 (1-0)
401596827,2024-01-07,Dayton,A,60,64,10-4 (1-1)
401596832,2024-01-10,La Salle,H,81,65,11-4 (2-1)
401596838,2024-01-13,Rhode Island,A,77,89,11-5 (2-2)
401596845,2024-01-17,Loyola Chicago,A,78,79,11-6 (2-3)
401596852,2024-01-20,George Washington,H,81,67,12-6 (3-3)
401596855,2024-01-23,Saint Joseph's,H,77,78,12-7 (3-4)
401596864,2024-01-27,Saint Louis,A,84,73,13-7 (4-4)
401596879,2024-02-03,George Mason,H,66,65,14-7 (5-4)
401596885,2024-02-07,St. Bonaventure,A,73,79,14-8 (5-5)
401596894,2024-02-11,Rhode Island,H,81,79,15-8 (6-5)
401596900,2024-02-14,Richmond,A,69,59,16-8 (7-5)
401596905,2024-02-17,La Salle,A,81,82,16-9 (7-6)
401596908,2024-02-20,VCU,H,74,52,17-9 (8-6)
401596917,2024-02-24,St. Bonaventure,H,67,75,17-10 (8-7)
401596923,2024-02-27,George Washington,A,69,57,18-10 (9-7)
401596931,2024-03-02,Davidson,A,69,67,19-10 (10-7)
401596941,2024-03-06,Fordham,H,66,64,20-10 (11-7)
401625550,2024-03-14,VCU,N,59,73,20-11 (11-7)
