game_id,date,opponent,location,team_score,opp_score,record
401581162,2023-11-06,Eastern Michigan,H,94,55,1-0 (0-0)
401581163,2023-11-10,Southeast Missouri State,H,91,56,2-0 (0-0)
401581164,2023-11-13,East Tennessee State,H,81,47,3-0 (0-0)
401574577,2023-11-17,Michigan State,A,54,74,3-1 (0-0)
401581165,2023-11-23,Florida Atlantic,N,86,91,3-2 (0-0)
401581567,2023-11-24,Penn State,N,88,78,4-2 (0-0)
401581571,2023-11-26,Boise State,N,70,56,5-2 (0-0)
401574559,2023-11-30,Texas Tech,H,103,95,6-2 (0-0)
401581166,2023-12-05,Buffalo,H,72,59,7-2 (0-0)
401581167,2023-12-09,California,H,97,90,8-2 (0-0)
401581168,2023-12-15,Saginaw Valley State,H,96,70,9-2 (0-0)
401599438,2023-12-19,Georgetown,H,74,64,10-2 (1-0)
401599445,2023-12-23,Providence,A,75,85,10-3 (1-1)
401599470,2024-01-02,St. John's,A,70,86,10-4 (1-2)
401599474,2024-01-05,UConn,H,81,88,10-5 (1-3)
401599481,2024-01-10,Marquette,A,69,62,11-5 (2-3)
401599485,2024-01-13,Seton Hall,H,72,78,11-6 (2-4)
401599491,2024-01-16,Xavier,A,71,85,11-7 (2-5)
401599495,2024-01-20,DePaul,H,74,60,12-7 (3-5)
401599500,2024-01-23,Georgetown,A,90,66,13-7 (4-5)
401599504,2024-01-27,Villanova,H,88,81,14-7 (5-5)
401599513,2024-02-02,Creighton,A,99,98,15-7 (6-5)
401599519,2024-02-06,UConn,A,62,71,15-8 (6-6)
401599523,2024-02-10,Providence,H,75,72,16-8 (7-6)
401599528,2024-02-13,Marquette,H,72,78,16-9 (7-7)
401599534,2024-02-17,Creighton,H,57,79,16-10 (7-8)
401599539,2024-02-20,Villanova,A,62,72,16-11 (7-9)
401599544,2024-02-24,Seton Hall,A,64,76,16-12 (7-10)
401599549,2024-02-28,St. John's,H,59,82,16-13 (7-11)
401599554,2024-03-02,DePaul,A,82,63,17-13 (8-11)
401599560,2024-03-06,Xavier,H,72,66,18-13 (9-11)
401625556,2024-03-13,Xavier,N,72,76,18-14 (9-11)
401641096,2024-03-19,Minnesota,H,72,73,18-15 (9-11)
