game_id,date,opponent,location,team_score,opp_score,record
401584443,2023-11-06,Grand Canyon,A,67,88,0-1 (0-0)
401581163,2023-11-10,Butler,A,56,91,0-2 (0-0)
401587214,2023-11-15,Evansville,H,57,76,0-3 (0-0)
401574411,2023-11-20,Central Arkansas,H,70,68,1-3 (0-0)
401587217,2023-11-25,Evansville,N,74,93,1-4 (0-0)
401594563,2023-11-26,Chattanooga,A,56,72,1-5 (0-0)
401581805,2023-11-30,Kansas City,A,44,74,1-6 (0-0)
401604789,2023-12-03,Missouri Baptist,H,84,56,2-6 (0-0)
401604790,2023-12-06,Harris-Stowe State,H,95,45,3-6 (0-0)
401587163,2023-12-09,Purdue Fort Wayne,A,80,89,3-7 (0-0)
401604791,2023-12-17,Lindsey Wilson College,H,87,59,4-7 (0-0)
401580111,2023-12-21,Illinois State,A,64,85,4-8 (0-0)
401587249,2023-12-29,Southern Indiana,H,93,91,5-8 (1-0)
401587255,2023-12-31,Morehead State,H,64,83,5-9 (1-1)
401587261,2024-01-04,Western Illinois,A,61,68,5-10 (1-2)
401604792,2024-01-06,Bethel TN,H,71,61,6-10 (1-2)
401587268,2024-01-11,Lindenwood,H,68,74,6-11 (1-3)
401587275,2024-01-13,Tennessee Tech,A,59,70,6-12 (1-4)
401587282,2024-01-20,SIU Edwardsville,H,52,47,7-12 (2-4)
401587286,2024-01-25,UT Martin,A,58,84,7-13 (2-5)
401587290,2024-01-27,Little Rock,A,61,66,7-14 (2-6)
401587293,2024-01-30,Lindenwood,A,54,58,7-15 (2-7)
401587301,2024-02-03,Western Illinois,H,55,76,7-16 (2-8)
401587309,2024-02-08,Tennessee Tech,H,88,69,8-16 (3-8)
401587312,2024-02-10,Tennessee State,H,74,77,8-17 (3-9)
401587316,2024-02-15,Eastern Illinois,A,57,75,8-18 (3-10)
401587324,2024-02-17,SIU Edwardsville,A,76,80,8-19 (3-11)
401587329,2024-02-22,Little Rock,H,61,83,8-20 (3-12)
401587334,2024-02-24,UT Martin,H,72,82,8-21 (3-13)
401587341,2024-02-29,Morehead State,A,50,72,8-22 (3-14)
401587345,2024-03-02,Southern Indiana,A,70,66,9-22 (4-14)
