game_id,date,opponent,location,team_score,opp_score,record
401584408,2023-11-06,LSU,A,60,106,0-1 (0-0)
401584350,2023-11-10,Oklahoma,A,43,82,0-2 (0-0)
401591369,2023-11-14,UConn,A,53,87,0-3 (0-0)
401578012,2023-11-17,TCU,A,52,86,0-4 (0-0)
401579112,2023-11-20,Santa Clara,A,39,81,0-5 (0-0)
401594093,2023-11-24,Cal State Northridge,A,48,84,0-6 (0-0)
401575407,2023-11-26,Pacific,A,65,68,0-7 (0-0)
401602609,2023-12-02,North Texas,A,48,79,0-8 (0-0)
401584373,2023-12-05,Liberty,A,39,74,0-9 (0-0)
401606990,2023-12-11,Gonzaga,A,40,78,0-10 (0-0)
401604911,2023-12-19,Tulsa,A,50,79,0-11 (0-0)
401604912,2023-12-22,Baylor,A,48,107,0-12 (0-0)
401598048,2023-12-30,San Francisco,A,42,92,0-13 (0-0)
401600127,2024-01-06,Alabama State,H,51,54,0-14 (0-1)
401600102,2024-01-08,Alabama A&M,H,70,78,0-15 (0-2)
401598024,2024-01-13,Prairie View A&M,A,60,71,0-16 (0-3)
401603003,2024-01-15,Texas Southern,A,61,93,0-17 (0-4)
401574630,2024-01-20,Bethune-Cookman,H,64,80,0-18 (0-5)
401598905,2024-01-22,Florida A&M,H,70,81,0-19 (0-6)
401604913,2024-01-27,Grambling,A,46,54,0-20 (0-7)
401604289,2024-01-29,Southern,A,54,78,0-21 (0-8)
401604914,2024-02-03,Arkansas-Pine Bluff,H,77,83,0-22 (0-9)
401583828,2024-02-10,Jackson State,H,69,77,0-23 (0-10)
401602353,2024-02-12,Alcorn State,H,55,72,0-24 (0-11)
401600108,2024-02-17,Alabama A&M,A,57,80,0-25 (0-12)
401600124,2024-02-19,Alabama State,A,46,61,0-26 (0-13)
401603006,2024-02-24,Texas Southern,H,52,73,0-27 (0-14)
401598034,2024-02-26,Prairie View A&M,H,57,51,1-27 (1-14)
401604929,2024-03-02,Arkansas-Pine Bluff,A,69,78,1-28 (1-15)
401602355,2024-03-07,Alcorn State,A,67,74,1-29 (1-16)
401583835,2024-03-09,Jackson State,A,67,68,1-30 (1-17)
