game_id,date,opponent,location,team_score,opp_score,record
401578009,2023-11-06,TCU,A,75,108,0-1 (0-0)
401597296,2023-11-08,UNLV,A,85,71,1-1 (0-0)
401600256,2023-11-13,Arizona,A,59,97,1-2 (0-0)
401594474,2023-11-17,Western Illinois,A,80,88,1-3 (0-0)
401584513,2023-11-19,Illinois,A,60,88,1-4 (0-0)
401594438,2023-11-25,Valparaiso,A,59,71,1-5 (0-0)
401577600,2023-11-28,Marquette,A,56,93,1-6 (0-0)
401597984,2023-12-03,Mississippi State,A,60,59,2-6 (0-0)
401597378,2023-12-09,SE Louisiana,H,69,44,3-6 (0-0)
401604284,2023-12-12,Champion Christian,H,109,61,4-6 (0-0)
401599984,2023-12-16,Tulane,A,81,105,4-7 (0-0)
401604285,2023-12-19,Wiley,H,82,49,5-7 (0-0)
401604286,2023-12-31,Ecclesia,H,115,42,6-7 (0-0)
401603000,2024-01-06,Texas Southern,H,58,51,7-7 (1-0)
401598023,2024-01-08,Prairie View A&M,H,79,58,8-7 (2-0)
401598902,2024-01-13,Florida A&M,A,74,65,9-7 (3-0)
401574629,2024-01-15,Bethune-Cookman,A,81,83,9-8 (3-1)
401604287,2024-01-20,Grambling,A,62,79,9-9 (3-2)
401604288,2024-01-27,Arkansas-Pine Bluff,H,80,66,10-9 (4-2)
401604289,2024-01-29,Mississippi Valley State,H,78,54,11-9 (5-2)
401602350,2024-02-03,Alcorn State,A,71,70,12-9 (6-2)
401583827,2024-02-05,Jackson State,A,72,63,13-9 (7-2)
401600106,2024-02-10,Alabama A&M,H,69,62,14-9 (8-2)
401600122,2024-02-12,Alabama State,H,73,62,15-9 (9-2)
401598031,2024-02-17,Prairie View A&M,A,77,71,16-9 (10-2)
401603005,2024-02-19,Texas Southern,A,56,68,16-10 (10-3)
401604290,2024-02-24,Grambling,H,57,63,16-11 (10-4)
401574642,2024-03-02,Bethune-Cookman,H,61,67,16-12 (10-5)
401598914,2024-03-04,Florida A&M,H,58,44,17-12 (11-5)
401600129,2024-03-07,Alabama State,A,65,57,18-12 (12-5)
401600112,2024-03-09,Alabama A&M,A,56,66,18-13 (12-6)
401625673,2024-03-14,Bethune-Cookman,N,58,73,18-14 (12-6)
