game_id,date,opponent,location,team_score,opp_score,record
401584359,2023-11-06,UConn,A,52,95,0-1 (0-0)
401584360,2023-11-12,Grand Canyon,A,55,89,0-2 (0-0)
401584361,2023-11-15,Seattle U,A,62,60,1-2 (0-0)
401584362,2023-11-17,Purdue Fort Wayne,N,67,77,1-3 (0-0)
401601486,2023-11-18,VMI,N,78,69,2-3 (0-0)
401584363,2023-11-22,Hawai'i,A,61,70,2-4 (0-0)
401584364,2023-11-29,UC Santa Barbara,A,59,70,2-5 (0-0)
401575409,2023-12-02,Pacific,H,78,58,3-5 (0-0)
401584365,2023-12-06,Abilene Christian,A,78,76,4-5 (0-0)
401584366,2023-12-09,Incarnate Word,A,76,75,5-5 (0-0)
401584367,2023-12-16,Southern Utah,H,76,74,6-5 (0-0)
401584368,2023-12-20,San Francisco,A,51,91,6-6 (0-0)
401573393,2023-12-30,Northern Colorado,A,77,92,6-7 (0-1)
401581822,2024-01-03,Omaha,A,55,81,6-8 (0-1)
401584369,2024-01-06,North Dakota,H,74,73,7-8 (0-1)
401573396,2024-01-11,Montana State,A,50,79,7-9 (0-2)
401573400,2024-01-13,Montana,A,47,90,7-10 (0-3)
401573405,2024-01-18,Portland State,H,84,65,8-10 (1-3)
401573410,2024-01-20,Sacramento State,H,70,61,9-10 (2-3)
401573415,2024-01-25,Idaho,A,75,60,10-10 (3-3)
401573418,2024-01-27,Eastern Washington,A,70,85,10-11 (3-4)
401573426,2024-02-01,Weber State,H,70,72,10-12 (3-5)
401573429,2024-02-03,Idaho State,H,79,81,10-13 (3-6)
401573435,2024-02-08,Montana,H,66,94,10-14 (3-7)
401573441,2024-02-10,Montana State,H,76,71,11-14 (4-7)
401573445,2024-02-15,Sacramento State,A,73,58,12-14 (5-7)
401573450,2024-02-17,Portland State,A,68,83,12-15 (5-8)
401573452,2024-02-22,Eastern Washington,H,78,71,13-15 (6-8)
401573457,2024-02-24,Idaho,H,76,86,13-16 (6-9)
401573355,2024-02-29,Idaho State,A,92,88,14-16 (7-9)
401573464,2024-03-02,Weber State,A,58,85,14-17 (7-10)
401573470,2024-03-04,Northern Colorado,H,74,82,14-18 (7-11)
401625610,2024-03-09,Idaho State,N,60,68,14-19 (7-11)
