game_id,date,opponent,location,team_score,opp_score,record
401577633,2023-11-06,Ohio State,A,73,79,0-1 (0-0)
401584511,2023-11-10,Illinois,A,53,64,0-2 (0-0)
401588588,2023-11-14,Bowling Green,H,81,62,1-2 (0-0)
401581533,2023-11-19,Drake,N,77,85,1-3 (0-0)
401581539,2023-11-20,Loyola Marymount,N,74,69,2-3 (0-0)
401581543,2023-11-21,Marshall,N,78,71,3-3 (0-0)
401577608,2023-11-27,Xavier,A,78,76,4-3 (0-0)
401587636,2023-11-29,Detroit Mercy,A,65,50,5-3 (1-0)
401587640,2023-12-02,Purdue Fort Wayne,H,77,98,5-4 (1-1)
401577694,2023-12-06,Toledo,H,68,69,5-5 (1-1)
401581354,2023-12-08,Eastern Michigan,A,77,63,6-5 (1-1)
401592435,2023-12-18,Michigan State,A,62,79,6-6 (1-1)
401577538,2023-12-20,Dayton,A,67,91,6-7 (1-1)
401587645,2023-12-28,Cleveland State,A,67,75,6-8 (1-2)
401587672,2023-12-31,Youngstown State,A,88,81,7-8 (2-2)
401587677,2024-01-04,Milwaukee,H,100,95,8-8 (3-2)
401587680,2024-01-06,Green Bay,H,79,73,9-8 (4-2)
401587687,2024-01-10,Northern Kentucky,H,70,65,10-8 (5-2)
401587692,2024-01-13,IUPUI,A,88,66,11-8 (6-2)
401587697,2024-01-17,Youngstown State,H,70,67,12-8 (7-2)
401587707,2024-01-25,Green Bay,A,59,69,12-9 (7-3)
401587711,2024-01-27,Milwaukee,A,91,87,13-9 (8-3)
401587718,2024-02-01,Robert Morris,H,87,72,14-9 (9-3)
401587720,2024-02-03,Cleveland State,H,83,71,15-9 (10-3)
401587727,2024-02-08,Northern Kentucky,A,89,99,15-10 (10-4)
401587732,2024-02-10,Wright State,A,74,60,16-10 (11-4)
401587735,2024-02-14,Purdue Fort Wayne,A,71,63,17-10 (12-4)
401587741,2024-02-17,IUPUI,H,107,59,18-10 (13-4)
401587746,2024-02-22,Robert Morris,A,63,43,19-10 (14-4)
401587753,2024-02-25,Wright State,H,75,96,19-11 (14-5)
401587760,2024-03-02,Detroit Mercy,H,75,70,20-11 (15-5)
401625697,2024-03-07,Purdue Fort Wayne,H,75,65,21-11 (15-5)
401625698,2024-03-11,Cleveland State,N,74,71,22-11 (15-5)
401625700,2024-03-12,Milwaukee,N,83,76,23-11 (15-5)
401638593,2024-03-21,Kentucky,N,80,76,24-11 (15-5)
401638620,2024-03-23,NC State,N,73,79,24-12 (15-5)
