game_id,date,opponent,location,team_score,opp_score,record
401593829,2023-11-07,St. Thomas TX,H,101,57,1-0 (0-0)
401581737,2023-11-10,Harvard,H,76,89,1-1 (0-0)
401583726,2023-11-15,Texas,A,64,80,1-2 (0-0)
401593830,2023-11-21,Indiana State,N,88,103,1-3 (0-0)
401593831,2023-11-22,New Mexico,N,56,90,1-4 (0-0)
401593832,2023-11-24,UC Irvine,N,68,83,1-5 (0-0)
401593833,2023-11-30,UT Martin,H,98,78,2-5 (0-0)
401593834,2023-12-02,Houston Christian,H,65,56,3-5 (0-0)
401575438,2023-12-06,Houston,A,39,75,3-6 (0-0)
401593835,2023-12-13,Incarnate Word,H,80,57,4-6 (0-0)
401593836,2023-12-16,Northwestern State,A,76,51,5-6 (0-0)
401593837,2023-12-20,Prairie View A&M,H,82,56,6-6 (0-0)
401593838,2023-12-22,Louisiana,H,67,84,6-7 (0-0)
401602058,2024-01-03,Tulane,A,59,84,6-8 (0-1)
401602064,2024-01-06,UTSA,H,82,89,6-9 (0-2)
401602073,2024-01-12,South Florida,A,73,81,6-10 (0-3)
401602080,2024-01-16,Charlotte,H,79,81,6-11 (0-4)
401602089,2024-01-20,Temple,A,69,66,7-11 (1-4)
401602096,2024-01-24,Florida Atlantic,H,56,69,7-12 (1-5)
401602100,2024-01-27,Tulsa,H,83,85,7-13 (1-6)
401602108,2024-01-31,Memphis,A,74,71,8-13 (2-6)
401602116,2024-02-03,UTSA,A,80,76,9-13 (3-6)
401602120,2024-02-07,SMU,H,69,95,9-14 (3-7)
401602125,2024-02-10,South Florida,H,65,69,9-15 (3-8)
401602138,2024-02-17,Tulsa,A,82,93,9-16 (3-9)
401602146,2024-02-21,UAB,A,94,71,10-16 (4-9)
401602151,2024-02-24,East Carolina,H,70,52,11-16 (5-9)
401602157,2024-02-28,Temple,H,43,65,11-17 (5-10)
401602166,2024-03-02,Wichita State,A,66,87,11-18 (5-11)
401602170,2024-03-06,Charlotte,A,64,69,11-19 (5-12)
401602177,2024-03-09,North Texas,H,55,71,11-20 (5-13)
401625460,2024-03-13,Wichita State,N,81,88,11-21 (5-13)
