game_id,date,opponent,location,team_score,opp_score,record
401583784,2023-11-06,Merrimack,H,67,55,1-0 (0-0)
401597846,2023-11-11,Plattsburgh St,H,92,41,2-0 (0-0)
401581142,2023-11-16,Charleston,N,73,64,3-0 (0-0)
401582110,2023-11-17,Saint Louis,N,78,68,4-0 (0-0)
401582114,2023-11-19,Liberty,N,61,71,4-1 (0-0)
401597847,2023-11-22,Northern Vermont - Johnson,H,106,57,5-1 (0-0)
401587207,2023-11-25,Bradley,A,70,79,5-2 (0-0)
401597848,2023-11-29,Dartmouth,H,64,53,6-2 (0-0)
401587188,2023-12-02,Yale,H,66,65,7-2 (0-0)
401594131,2023-12-06,Northeastern,A,73,71,8-2 (0-0)
401597869,2023-12-09,Colgate,H,71,77,8-3 (0-0)
401584333,2023-12-16,Virginia Tech,A,51,73,8-4 (0-0)
401577697,2023-12-20,Toledo,A,86,60,9-4 (0-0)
401588611,2023-12-22,Miami OH,A,69,70,9-5 (0-0)
401577666,2024-01-02,Brown,A,71,70,10-5 (0-0)
401581182,2024-01-06,Maine,H,65,58,11-5 (1-0)
401581186,2024-01-11,UMBC,H,77,72,12-5 (2-0)
401581191,2024-01-13,NJIT,H,76,55,13-5 (3-0)
401581193,2024-01-18,Binghamton,A,82,62,14-5 (4-0)
401581203,2024-01-25,UMass Lowell,A,72,65,15-5 (5-0)
401581206,2024-01-27,Bryant,A,67,57,16-5 (6-0)
401581208,2024-02-01,UAlbany,H,81,59,17-5 (7-0)
401581213,2024-02-03,Binghamton,H,62,49,18-5 (8-0)
401581219,2024-02-08,NJIT,A,61,63,18-6 (8-1)
401581222,2024-02-10,UMBC,A,72,70,19-6 (9-1)
401581227,2024-02-15,New Hampshire,H,70,54,20-6 (10-1)
401581231,2024-02-17,Maine,A,68,57,21-6 (11-1)
401581232,2024-02-22,UAlbany,A,94,80,22-6 (12-1)
401581237,2024-02-24,Bryant,H,65,48,23-6 (13-1)
401581247,2024-03-02,UMass Lowell,H,74,62,24-6 (14-1)
401581251,2024-03-05,New Hampshire,A,68,64,25-6 (15-1)
401625605,2024-03-09,UAlbany,H,75,72,26-6 (15-1)
401625606,2024-03-12,New Hampshire,H,66,59,27-6 (15-1)
401625608,2024-03-16,UMass Lowell,H,66,61,28-6 (15-1)
401638609,2024-03-22,Duke,N,47,64,28-7 (15-1)
