game_id,date,opponent,location,team_score,opp_score,record
401584359,2023-11-06,Northern Arizona,H,95,52,1-0 (0-0)
401589296,2023-11-11,Stonehill,H,107,67,2-0 (0-0)
401591369,2023-11-14,Mississippi Valley State,H,87,53,3-0 (0-0)
401591374,2023-11-19,Indiana,N,77,57,4-0 (0-0)
401601491,2023-11-20,Texas,N,81,71,5-0 (0-0)
401591370,2023-11-24,Manhattan,H,90,60,6-0 (0-0)
401591371,2023-11-27,New Hampshire,H,84,64,7-0 (0-0)
401574563,2023-12-01,Kansas,A,65,69,7-1 (0-0)
401580309,2023-12-05,North Carolina,N,87,76,8-1 (0-0)
401591372,2023-12-09,Arkansas-Pine Bluff,H,101,63,9-1 (0-0)
401591373,2023-12-15,Gonzaga,N,76,63,10-1 (0-0)
401599441,2023-12-20,Seton Hall,A,60,75,10-2 (0-1)
401599446,2023-12-23,St. John's,H,69,65,11-2 (1-1)
401599471,2024-01-02,DePaul,H,85,56,12-2 (2-1)
401599474,2024-01-05,Butler,A,88,81,13-2 (3-1)
401599483,2024-01-10,Xavier,A,80,75,14-2 (4-1)
401599488,2024-01-14,Georgetown,H,80,67,15-2 (5-1)
401599493,2024-01-17,Creighton,H,62,48,16-2 (6-1)
401599498,2024-01-20,Villanova,A,66,65,17-2 (7-1)
401599508,2024-01-28,Xavier,H,99,56,18-2 (8-1)
401599512,2024-01-31,Providence,H,74,65,19-2 (9-1)
401599516,2024-02-03,St. John's,A,77,64,20-2 (10-1)
401599519,2024-02-06,Butler,H,71,62,21-2 (11-1)
401599524,2024-02-10,Georgetown,A,89,64,22-2 (12-1)
401599531,2024-02-14,DePaul,A,101,65,23-2 (13-1)
401599536,2024-02-17,Marquette,H,81,53,24-2 (14-1)
401599538,2024-02-20,Creighton,A,66,85,24-3 (14-2)
401599545,2024-02-24,Villanova,H,78,54,25-3 (15-2)
401599557,2024-03-03,Seton Hall,H,91,61,26-3 (16-2)
401599561,2024-03-06,Marquette,A,74,67,27-3 (17-2)
401599564,2024-03-09,Providence,A,74,60,28-3 (18-2)
401625559,2024-03-14,Xavier,N,87,60,29-3 (18-2)
401625563,2024-03-15,St. John's,H,95,90,30-3 (18-2)
401625565,2024-03-16,Marquette,N,73,57,31-3 (18-2)
401638599,2024-03-22,Stetson,N,91,52,32-3 (18-2)
401638630,2024-03-24,Northwestern,N,75,58,33-3 (18-2)
401638633,2024-03-28,San Diego State,N,82,52,34-3 (18-2)
401638639,2024-03-30,Illinois,N,77,52,35-3 (18-2)
401638644,2024-04-06,Alabama,N,86,72,36-3 (18-2)
401638645,2024-04-08,Purdue,N,75,60,37-3 (18-2)
