game_id,date,opponent,location,team_score,opp_score,record
401594149,2023-11-06,Regent,H,84,29,1-0 (0-0)
401594150,2023-11-09,American University,H,75,56,2-0 (0-0)
401581073,2023-11-11,George Washington,A,89,95,2-1 (0-0)
401581814,2023-11-16,Omaha,N,83,89,2-2 (0-0)
401594151,2023-11-17,Air Force,A,71,80,2-3 (0-0)
401587242,2023-11-19,Lindenwood,N,60,71,2-4 (0-0)
401582130,2023-11-25,UMBC,H,96,81,3-4 (0-0)
401594152,2023-11-28,Norfolk State,A,62,96,3-5 (0-0)
401593792,2023-12-02,Richmond,A,69,88,3-6 (0-0)
401581860,2023-12-06,Old Dominion,H,84,79,4-6 (0-0)
401594153,2023-12-10,Virginia-Lynchburg,H,99,50,5-6 (0-0)
401576688,2023-12-21,Pepperdine,A,59,71,5-7 (0-0)
401594154,2023-12-30,Navy,A,65,77,5-8 (0-0)
401600621,2024-01-04,Elon,H,77,70,6-8 (1-0)
401600649,2024-01-06,Drexel,H,55,77,6-9 (1-1)
401600659,2024-01-11,Hampton,A,73,61,7-9 (2-1)
401600664,2024-01-13,Stony Brook,H,59,63,7-10 (2-2)
401600667,2024-01-18,Campbell,H,64,77,7-11 (2-3)
401600679,2024-01-20,North Carolina A&T,A,69,76,7-12 (2-4)
401600687,2024-01-25,Hofstra,A,55,64,7-13 (2-5)
401600694,2024-01-27,Northeastern,A,72,68,8-13 (3-5)
401600696,2024-02-01,Delaware,H,53,81,8-14 (3-6)
401600702,2024-02-03,Charleston,H,83,84,8-15 (3-7)
401600714,2024-02-08,Monmouth,A,64,68,8-16 (3-8)
401600720,2024-02-10,Delaware,A,58,69,8-17 (3-9)
401600728,2024-02-15,Towson,H,52,61,8-18 (3-10)
401600735,2024-02-19,Charleston,A,57,65,8-19 (3-11)
401600742,2024-02-22,UNC Wilmington,H,65,81,8-20 (3-12)
401600747,2024-02-24,Stony Brook,A,62,75,8-21 (3-13)
401600756,2024-02-29,Elon,A,71,76,8-22 (3-14)
401600758,2024-03-02,Hampton,H,85,73,9-22 (4-14)
401630139,2024-03-08,North Carolina A&T,N,79,62,10-22 (4-14)
401630142,2024-03-09,Towson,N,56,67,10-23 (4-14)
