game_id,date,opponent,location,team_score,opp_score,record
401594578,2023-11-06,Brevard,H,85,68,1-0 (0-0)
401594579,2023-11-11,High Point,H,99,98,2-0 (0-0)
401575519,2023-11-14,Tennessee,A,61,82,2-1 (0-0)
401584331,2023-11-19,Virginia Tech,A,76,98,2-2 (0-0)
401594250,2023-11-24,Canisius,N,67,76,2-3 (0-0)
401594580,2023-11-25,UNC Asheville,N,82,85,2-4 (0-0)
401608091,2023-11-26,Lipscomb,N,78,85,2-5 (0-0)
401587152,2023-12-02,Middle Tennessee,A,74,64,3-5 (0-0)
401594582,2023-12-06,Gardner-Webb,A,81,66,4-5 (0-0)
401594583,2023-12-09,Coastal Carolina,A,88,80,5-5 (0-0)
401594584,2023-12-17,Kentucky Christian,H,105,54,6-5 (0-0)
401594585,2023-12-20,Oklahoma State,A,70,76,6-6 (0-0)
401594586,2023-12-29,Southern Wesleyan,H,75,55,7-6 (0-0)
401587891,2024-01-03,VMI,H,87,85,8-6 (1-0)
401587894,2024-01-06,Western Carolina,A,66,70,8-7 (1-1)
401587901,2024-01-10,Mercer,H,74,73,9-7 (2-1)
401587907,2024-01-13,The Citadel,A,72,71,10-7 (3-1)
401587913,2024-01-17,East Tennessee State,H,75,73,11-7 (4-1)
401587915,2024-01-20,UNC Greensboro,A,59,82,11-8 (4-2)
401587923,2024-01-24,Chattanooga,H,65,79,11-9 (4-3)
401587927,2024-01-27,Furman,H,77,67,12-9 (5-3)
401587932,2024-01-31,Samford,A,79,81,12-10 (5-4)
401587937,2024-02-03,Western Carolina,H,88,86,13-10 (6-4)
401587941,2024-02-07,East Tennessee State,A,50,57,13-11 (6-5)
401587948,2024-02-10,The Citadel,H,77,64,14-11 (7-5)
401587952,2024-02-14,Mercer,A,73,60,15-11 (8-5)
401587958,2024-02-17,UNC Greensboro,H,47,58,15-12 (8-6)
401587960,2024-02-21,Chattanooga,A,65,81,15-13 (8-7)
401587964,2024-02-24,Furman,A,67,82,15-14 (8-8)
401587969,2024-02-28,Samford,H,91,69,16-14 (9-8)
401587977,2024-03-02,VMI,A,74,62,17-14 (10-8)
401625585,2024-03-09,Chattanooga,N,57,75,17-15 (10-8)
