game_id,date,opponent,location,team_score,opp_score,record
401598014,2023-11-06,Kansas Christian,H,89,66,1-0 (0-0)
401598015,2023-11-08,Seattle U,A,60,71,1-1 (0-0)
401580927,2023-11-10,Washington State,A,65,83,1-2 (0-0)
401598016,2023-11-14,Abilene Christian,A,79,74,2-2 (0-0)
401598017,2023-11-19,UT Martin,N,78,66,3-2 (0-0)
401598018,2023-11-21,Eastern Kentucky,A,76,64,4-2 (0-0)
401598019,2023-11-29,Tulane,A,77,98,4-3 (0-0)
401575448,2023-12-10,Iowa State,A,56,107,4-4 (0-0)
401598020,2023-12-12,Northern Iowa,A,55,74,4-5 (0-0)
401598021,2023-12-18,North American,H,92,61,5-5 (0-0)
401593837,2023-12-20,Rice,A,56,82,5-6 (0-0)
401592100,2023-12-28,UTSA,A,89,103,5-7 (0-0)
401575516,2023-12-30,Texas A&M,A,54,79,5-8 (0-0)
401598022,2024-01-06,Grambling,A,63,69,5-9 (0-1)
401598023,2024-01-08,Southern,A,58,79,5-10 (0-2)
401598024,2024-01-13,Mississippi Valley State,H,71,60,6-10 (1-2)
401583823,2024-01-20,Jackson State,A,71,62,7-10 (2-2)
401598026,2024-01-22,Alcorn State,A,78,90,7-11 (2-3)
401598027,2024-01-27,Alabama State,H,67,74,7-12 (2-4)
401598028,2024-01-29,Alabama A&M,H,87,76,8-12 (3-4)
401598029,2024-02-03,Texas Southern,H,69,80,8-13 (3-5)
401633439,2024-02-05,Arkansas-Pine Bluff,H,75,74,9-13 (4-5)
401574636,2024-02-10,Bethune-Cookman,A,78,84,9-14 (4-6)
401598030,2024-02-12,Florida A&M,A,61,58,10-14 (5-6)
401598031,2024-02-17,Southern,H,71,77,10-15 (5-7)
401598032,2024-02-19,Grambling,H,74,83,10-16 (5-8)
401598033,2024-02-24,Arkansas-Pine Bluff,A,59,72,10-17 (5-9)
401598034,2024-02-26,Mississippi Valley State,A,51,57,10-18 (5-10)
401598035,2024-03-02,Alcorn State,H,65,73,10-19 (5-11)
401583833,2024-03-04,Jackson State,H,74,79,10-20 (5-12)
401598036,2024-03-09,Texas Southern,A,78,93,10-21 (5-13)
