game_id,date,opponent,location,team_score,opp_score,record
401584384,2023-11-06,Army,A,71,55,1-0 (0-0)
401582027,2023-11-11,UMBC,A,65,59,2-0 (0-0)
401574594,2023-11-18,Binghamton,A,59,82,2-1 (0-0)
401574607,2023-11-21,New Hampshire,A,71,74,2-2 (0-0)
401584385,2023-11-25,Bucknell,H,73,49,3-2 (0-0)
401594309,2023-11-29,Iona,A,68,64,4-2 (1-0)
401594329,2023-12-03,Manhattan,H,70,56,5-2 (2-0)
401584386,2023-12-09,Dartmouth,A,63,53,6-2 (2-0)
401584387,2023-12-18,Maryland-Eastern Shore,H,76,52,7-2 (2-0)
401582015,2023-12-22,Notre Dame,A,56,60,7-3 (2-0)
401584388,2023-12-30,Lehigh,H,58,65,7-4 (2-0)
401594292,2024-01-07,Fairfield,A,61,82,7-5 (2-1)
401594330,2024-01-12,Quinnipiac,H,55,66,7-6 (2-2)
401594331,2024-01-14,Rider,H,83,60,8-6 (3-2)
401594332,2024-01-19,Mount St. Mary's,A,48,65,8-7 (3-3)
401594333,2024-01-21,Siena,H,50,48,9-7 (4-3)
401594334,2024-01-26,Niagara,A,62,67,9-8 (4-4)
401594264,2024-01-28,Canisius,A,80,71,10-8 (5-4)
401594335,2024-02-02,Mount St. Mary's,H,58,76,10-9 (5-5)
401594336,2024-02-04,Saint Peter's,H,63,52,11-9 (6-5)
401594337,2024-02-08,Siena,A,67,51,12-9 (7-5)
401594338,2024-02-10,Rider,A,77,62,13-9 (8-5)
401594268,2024-02-16,Canisius,H,78,55,14-9 (9-5)
401594339,2024-02-23,Manhattan,A,57,50,15-9 (10-5)
401594340,2024-02-25,Saint Peter's,A,60,69,15-10 (10-6)
401594305,2024-03-01,Fairfield,H,58,55,16-10 (11-6)
401594322,2024-03-03,Iona,H,64,71,16-11 (11-7)
401594341,2024-03-07,Quinnipiac,A,64,73,16-12 (11-8)
401594342,2024-03-09,Niagara,H,63,62,17-12 (12-8)
401625623,2024-03-14,Niagara,N,65,59,18-12 (12-8)
401625625,2024-03-15,Fairfield,N,61,65,18-13 (12-8)
