game_id,date,opponent,location,team_score,opp_score,record
401577691,2023-11-06,Detroit Mercy,H,94,60,1-0 (0-0)
401574581,2023-11-11,Louisiana,H,87,78,2-0 (0-0)
401577692,2023-11-14,Wright State,A,78,77,3-0 (0-0)
401583853,2023-11-21,New Mexico,N,84,92,3-1 (0-0)
401583854,2023-11-22,UC Irvine,N,71,77,3-2 (0-0)
401583855,2023-11-24,Indiana State,N,74,76,3-3 (0-0)
401577693,2023-12-02,George Mason,H,77,86,3-4 (0-0)
401577694,2023-12-06,Oakland,A,69,68,4-4 (0-0)
401577695,2023-12-09,Northern Iowa,H,84,80,5-4 (0-0)
401577696,2023-12-13,Marshall,H,88,87,6-4 (0-0)
401577697,2023-12-20,Vermont,H,60,86,6-5 (0-0)
401575477,2023-12-23,West Virginia,A,81,91,6-6 (0-0)
401588614,2024-01-02,Ohio,A,86,77,7-6 (1-0)
401588624,2024-01-05,Miami OH,H,68,64,8-6 (2-0)
401588628,2024-01-09,Kent State,A,89,75,9-6 (3-0)
401588632,2024-01-13,Ball State,H,77,72,10-6 (4-0)
401588638,2024-01-16,Buffalo,H,77,66,11-6 (5-0)
401588646,2024-01-19,Central Michigan,A,62,65,11-7 (5-1)
401588654,2024-01-23,Northern Illinois,A,89,73,12-7 (6-1)
401588657,2024-01-27,Bowling Green,H,88,72,13-7 (7-1)
401588661,2024-01-30,Western Michigan,H,88,63,14-7 (8-1)
401588671,2024-02-02,Akron,A,70,77,14-8 (8-2)
401588673,2024-02-06,Eastern Michigan,A,91,87,15-8 (9-2)
401634070,2024-02-10,Appalachian State,A,104,109,15-9 (9-2)
401588682,2024-02-16,Ohio,H,85,83,16-9 (10-2)
401588690,2024-02-20,Akron,H,72,64,17-9 (11-2)
401588696,2024-02-23,Bowling Green,A,68,76,17-10 (11-3)
401588700,2024-02-27,Northern Illinois,H,72,75,17-11 (11-4)
401588706,2024-03-02,Buffalo,A,85,79,18-11 (12-4)
401588711,2024-03-05,Miami OH,A,97,63,19-11 (13-4)
401588720,2024-03-08,Kent State,H,86,71,20-11 (14-4)
401625500,2024-03-14,Kent State,N,59,67,20-12 (14-4)
