game_id,date,opponent,location,team_score,opp_score,record
401594380,2023-11-06,Immaculata,H,113,67,1-0 (0-0)
401577599,2023-11-10,Marquette,A,65,95,1-1 (0-0)
401574832,2023-11-13,Nebraska,A,50,64,1-2 (0-0)
401583851,2023-11-17,Duquesne,A,58,77,1-3 (0-0)
401583852,2023-11-20,Stony Brook,A,48,55,1-4 (0-0)
401577623,2023-11-28,Maryland,A,76,103,1-5 (0-0)
401594381,2023-12-01,Siena,A,65,67,1-6 (0-1)
401594290,2023-12-03,Fairfield,H,81,88,1-7 (0-2)
401589299,2023-12-08,Stonehill,H,73,56,2-7 (0-2)
401583750,2023-12-16,Monmouth,A,71,77,2-8 (0-2)
401594382,2023-12-20,Delaware,A,88,85,3-8 (0-2)
401589365,2023-12-23,Pennsylvania,H,73,77,3-9 (0-2)
401594383,2023-12-29,Penn State,A,63,90,3-10 (0-2)
401594372,2024-01-05,Quinnipiac,A,84,88,3-11 (0-3)
401594258,2024-01-07,Canisius,H,79,76,4-11 (1-3)
401594384,2024-01-12,Manhattan,H,71,58,5-11 (2-3)
401594331,2024-01-14,Marist,A,60,83,5-12 (2-4)
401594366,2024-01-19,Niagara,H,74,78,5-13 (2-5)
401594385,2024-01-25,Saint Peter's,A,62,57,6-13 (3-5)
401594354,2024-01-27,Mount St. Mary's,A,66,62,7-13 (4-5)
401594386,2024-02-02,Siena,H,91,50,8-13 (5-5)
401594315,2024-02-04,Iona,A,93,94,8-14 (5-6)
401594299,2024-02-08,Fairfield,A,67,84,8-15 (5-7)
401594338,2024-02-10,Marist,H,62,77,8-16 (5-8)
401594358,2024-02-16,Mount St. Mary's,H,61,57,9-16 (6-8)
401594387,2024-02-18,Manhattan,A,104,62,10-16 (7-8)
401594319,2024-02-23,Iona,H,78,75,11-16 (8-8)
401594377,2024-02-25,Quinnipiac,H,88,78,12-16 (9-8)
401594370,2024-03-01,Niagara,A,71,61,13-16 (10-8)
401594272,2024-03-03,Canisius,A,65,61,14-16 (11-8)
401594388,2024-03-07,Saint Peter's,H,61,56,15-16 (12-8)
401625624,2024-03-14,Saint Peter's,N,48,50,15-17 (12-8)
