game_id,date,opponent,location,team_score,opp_score,record
401594436,2023-11-06,Trinity Christian IL,H,100,61,1-0 (0-0)
401594210,2023-11-10,IUPUI,H,56,66,1-1 (0-0)
401594190,2023-11-14,Green Bay,H,64,59,2-1 (0-0)
401584512,2023-11-17,Illinois,A,64,87,2-2 (0-0)
401594437,2023-11-21,Western Illinois,H,73,66,3-2 (0-0)
401594438,2023-11-25,Southern,H,71,59,4-2 (0-0)
401601812,2023-11-29,Drake,H,65,83,4-3 (0-1)
401601816,2023-12-02,Belmont,A,68,77,4-4 (0-2)
401594439,2023-12-06,Central Michigan,A,67,71,4-5 (0-2)
401584332,2023-12-09,Virginia Tech,A,50,71,4-6 (0-2)
401594440,2023-12-16,Chicago State,H,62,63,4-7 (0-2)
401579106,2023-12-19,Samford,H,61,79,4-8 (0-2)
401588318,2023-12-29,Elon,A,78,82,4-9 (0-2)
401601824,2024-01-03,Bradley,H,61,86,4-10 (0-3)
401601829,2024-01-06,UIC,A,64,70,4-11 (0-4)
401601838,2024-01-10,Southern Illinois,H,68,77,4-12 (0-5)
401601844,2024-01-14,Illinois State,A,59,50,5-12 (1-5)
401601847,2024-01-17,Evansville,A,75,78,5-13 (1-6)
401601855,2024-01-20,UIC,H,84,77,6-13 (2-6)
401601861,2024-01-24,Southern Illinois,A,69,75,6-14 (2-7)
401601868,2024-01-27,Missouri State,H,70,81,6-15 (2-8)
401601872,2024-01-31,Drake,A,70,81,6-16 (2-9)
401601880,2024-02-03,Evansville,H,62,63,6-17 (2-10)
401601885,2024-02-07,Indiana State,A,61,101,6-18 (2-11)
401601891,2024-02-10,Belmont,H,78,96,6-19 (2-12)
401601898,2024-02-14,Northern Iowa,H,67,86,6-20 (2-13)
401601899,2024-02-17,Missouri State,A,74,82,6-21 (2-14)
401601910,2024-02-21,Indiana State,H,64,83,6-22 (2-15)
401601914,2024-02-24,Murray State,A,68,80,6-23 (2-16)
401601917,2024-02-27,Northern Iowa,A,54,68,6-24 (2-17)
401601928,2024-03-03,Illinois State,H,75,72,7-24 (3-17)
401625660,2024-03-07,Belmont,N,61,86,7-25 (3-17)
