game_id,date,opponent,location,team_score,opp_score,record
401576634,2023-11-10,Air Force,H,67,82,0-1 (0-0)
401576635,2023-11-13,Pepperdine,A,53,88,0-2 (0-0)
401575802,2023-11-15,UCLA,A,58,78,0-3 (0-0)
401589493,2023-11-21,Columbia,A,67,77,0-4 (0-0)
401576636,2023-11-24,Texas A&M-Corpus Christi,N,83,68,1-4 (0-0)
401576637,2023-11-25,Northern Kentucky,A,64,72,1-5 (0-0)
401576638,2023-12-02,Florida International,A,59,74,1-6 (0-0)
401576639,2023-12-06,Miami,A,49,97,1-7 (0-0)
401576640,2023-12-12,UMass Lowell,A,65,78,1-8 (0-0)
401576641,2023-12-16,Rutgers,A,61,83,1-9 (0-0)
401589494,2023-12-23,Mount St. Mary's,A,59,87,1-10 (0-0)
401576642,2023-12-28,UAlbany,N,69,86,1-11 (0-0)
401589470,2024-01-04,Wagner,H,69,67,2-11 (1-0)
401589450,2024-01-06,Stonehill,A,73,68,3-11 (2-0)
401589483,2024-01-13,Sacred Heart,A,55,89,3-12 (2-1)
401589390,2024-01-19,St. Francis PA,A,66,72,3-13 (2-2)
401589495,2024-01-21,Central Connecticut,H,63,72,3-14 (2-3)
401589455,2024-01-25,Stonehill,H,63,60,4-14 (3-3)
401589496,2024-01-27,Le Moyne,A,74,87,4-15 (3-4)
401589497,2024-02-01,Fairleigh Dickinson,A,75,82,4-16 (3-5)
401589395,2024-02-03,St. Francis PA,H,70,67,5-16 (4-5)
401589498,2024-02-08,Merrimack,H,79,82,5-17 (4-6)
401589488,2024-02-10,Sacred Heart,H,75,58,6-17 (5-6)
401589499,2024-02-15,Fairleigh Dickinson,H,82,84,6-18 (5-7)
401589500,2024-02-17,Merrimack,A,68,83,6-19 (5-8)
401589501,2024-02-22,Le Moyne,H,76,64,7-19 (6-8)
401589479,2024-02-25,Wagner,A,57,72,7-20 (6-9)
401589502,2024-02-29,Central Connecticut,A,64,78,7-21 (6-10)
401625630,2024-03-06,Merrimack,A,66,72,7-22 (6-10)
