game_id,date,opponent,location,team_score,opp_score,record
401575460,2023-11-06,UCF,A,62,85,0-1 (0-0)
401608781,2023-11-09,Tarleton State,H,65,82,0-2 (0-0)
401588937,2023-11-13,Miami,A,80,86,0-3 (0-0)
401608782,2023-11-15,Houston Christian,A,83,74,1-3 (0-0)
401581536,2023-11-19,Akron,N,71,77,1-4 (0-0)
401581540,2023-11-20,Marshall,N,69,80,1-5 (0-0)
401581544,2023-11-21,Loyola Marymount,N,60,61,1-6 (0-0)
401593913,2023-11-26,Kennesaw State,H,91,84,2-6 (0-0)
401593871,2023-11-29,Florida Gulf Coast,H,65,68,2-7 (0-0)
401576638,2023-12-02,Long Island University,H,74,59,3-7 (0-0)
401608783,2023-12-13,Florida Atlantic,A,60,94,3-8 (0-0)
401608784,2023-12-16,Trinity FL,H,146,55,4-8 (0-0)
401600236,2023-12-19,Stetson,H,68,80,4-9 (0-0)
401577570,2023-12-21,Maine,H,82,74,5-9 (0-0)
401591579,2023-12-30,Utah Tech,A,92,96,5-10 (0-0)
401573584,2024-01-06,Jacksonville State,A,63,70,5-11 (0-1)
401573588,2024-01-11,New Mexico State,H,77,67,6-11 (1-1)
401573589,2024-01-13,UTEP,H,72,68,7-11 (2-1)
401573593,2024-01-18,Liberty,A,69,78,7-12 (2-2)
401573603,2024-01-25,Western Kentucky,A,91,105,7-13 (2-3)
401573607,2024-01-27,Middle Tennessee,A,61,79,7-14 (2-4)
401573611,2024-02-01,Louisiana Tech,H,53,93,7-15 (2-5)
401573612,2024-02-03,Sam Houston,H,68,61,8-15 (3-5)
401573622,2024-02-10,Middle Tennessee,H,66,68,8-16 (3-6)
401573626,2024-02-15,Sam Houston,A,56,70,8-17 (3-7)
401573630,2024-02-17,Louisiana Tech,A,68,75,8-18 (3-8)
401573634,2024-02-22,Liberty,H,76,71,9-18 (4-8)
401573637,2024-02-24,Jacksonville State,H,75,77,9-19 (4-9)
401573642,2024-03-02,Western Kentucky,H,85,83,10-19 (5-9)
401573646,2024-03-07,UTEP,A,76,83,10-20 (5-10)
401573648,2024-03-09,New Mexico State,A,70,77,10-21 (5-11)
401625484,2024-03-12,Jacksonville State,N,76,67,11-21 (5-11)
401625485,2024-03-13,Sam Houston,N,59,78,11-22 (5-11)
