game_id,date,opponent,location,team_score,opp_score,record
401575416,2023-11-06,St. Bonaventure,A,69,73,0-1 (0-0)
401597903,2023-11-11,St. Mary's MD,H,95,43,1-1 (0-0)
401597904,2023-11-15,Maryland-Eastern Shore,A,80,61,2-1 (0-0)
401597905,2023-11-18,North Carolina Central,H,73,66,3-1 (0-0)
401597906,2023-11-24,Delaware State,H,84,82,4-1 (0-0)
401581786,2023-11-25,Lamar,H,83,72,5-1 (0-0)
401574620,2023-11-26,Bethune-Cookman,H,69,48,6-1 (0-0)
401597907,2023-11-30,Apprentice School,H,95,46,7-1 (0-0)
401606717,2023-12-03,Morgan State,A,88,54,8-1 (0-0)
401597909,2023-12-09,Delaware State,A,62,61,9-1 (0-0)
401597910,2023-12-11,Gallaudet,H,92,61,10-1 (0-0)
401597911,2023-12-13,Milwaukee,A,80,67,11-1 (0-0)
401575399,2023-12-17,VMI,H,68,49,12-1 (0-0)
401590924,2023-12-20,North Carolina Central,A,70,79,12-2 (0-0)
401577539,2023-12-30,Dayton,A,69,78,12-3 (0-0)
401601215,2024-01-03,Winthrop,A,60,68,12-4 (0-1)
401601217,2024-01-06,Charleston Southern,H,77,56,13-4 (1-1)
401601223,2024-01-11,Radford,H,58,69,13-5 (1-2)
401601227,2024-01-13,UNC Asheville,A,61,65,13-6 (1-3)
401601231,2024-01-17,South Carolina Upstate,A,71,73,13-7 (1-4)
401601235,2024-01-20,Presbyterian,H,80,70,14-7 (2-4)
401601238,2024-01-24,Gardner-Webb,H,64,76,14-8 (2-5)
401601247,2024-02-01,High Point,A,76,93,14-9 (2-6)
401601249,2024-02-03,Charleston Southern,A,77,83,14-10 (2-7)
401601256,2024-02-07,South Carolina Upstate,H,64,69,14-11 (2-8)
401601258,2024-02-10,Winthrop,H,84,74,15-11 (3-8)
401601268,2024-02-17,Presbyterian,A,81,73,16-11 (4-8)
401601271,2024-02-21,UNC Asheville,H,80,75,17-11 (5-8)
401601275,2024-02-24,Radford,A,82,88,17-12 (5-9)
401601278,2024-02-29,Gardner-Webb,A,69,72,17-13 (5-10)
401601283,2024-03-02,High Point,H,74,72,18-13 (6-10)
401625516,2024-03-08,Winthrop,N,69,56,19-13 (6-10)
401625519,2024-03-09,High Point,N,80,79,20-13 (6-10)
401625521,2024-03-10,UNC Asheville,N,85,59,21-13 (6-10)
401638600,2024-03-22,Houston,N,46,86,21-14 (6-10)
