game_id,date,opponent,location,team_score,opp_score,record
401591550,2023-11-06,Howard,A,80,92,0-1 (0-0)
401591551,2023-11-09,Mid-Atlantic Christian,H,109,46,1-1 (0-0)
401591552,2023-11-13,Norfolk State,A,68,75,1-2 (0-0)
401582122,2023-11-17,Kent State,N,62,100,1-3 (0-0)
401582126,2023-11-18,Florida Gulf Coast,N,92,85,2-3 (0-0)
401582150,2023-11-20,San Jos̩ State,N,52,71,2-4 (0-0)
401582131,2023-11-27,UMBC,H,76,80,2-5 (0-0)
401616901,2023-12-03,Virginia-Lynchburg,H,121,66,3-5 (0-0)
401591554,2023-12-11,Mary Baldwin,H,100,53,4-5 (0-0)
401581842,2023-12-16,James Madison,H,71,88,4-6 (0-0)
401588607,2023-12-19,Bowling Green,A,65,75,4-7 (0-0)
401581355,2023-12-21,Eastern Michigan,A,69,72,4-8 (0-0)
401600618,2024-01-01,Drexel,A,65,99,4-9 (0-1)
401600622,2024-01-04,Delaware,A,53,80,4-10 (0-2)
401600626,2024-01-06,Campbell,H,69,80,4-11 (0-3)
401600659,2024-01-11,William & Mary,H,61,73,4-12 (0-4)
401600666,2024-01-15,North Carolina A&T,H,80,81,4-13 (0-5)
401600668,2024-01-18,Hofstra,A,77,86,4-14 (0-6)
401600677,2024-01-20,Monmouth,A,77,85,4-15 (0-7)
401600681,2024-01-25,Charleston,H,86,107,4-16 (0-8)
401600689,2024-01-27,Elon,H,74,80,4-17 (0-9)
401600698,2024-02-01,North Carolina A&T,A,58,59,4-18 (0-10)
401607613,2024-02-03,Howard,N,63,61,5-18 (0-10)
401600710,2024-02-08,Hofstra,H,59,63,5-19 (0-11)
401600719,2024-02-10,UNC Wilmington,H,65,95,5-20 (0-12)
401600725,2024-02-15,Stony Brook,A,73,93,5-21 (0-13)
401600734,2024-02-17,Towson,H,67,61,6-21 (1-13)
401600739,2024-02-22,Campbell,A,72,68,7-21 (2-13)
401600745,2024-02-24,Northeastern,A,62,70,7-22 (2-14)
401600752,2024-02-29,Monmouth,H,64,56,8-22 (3-14)
401600758,2024-03-02,William & Mary,A,73,85,8-23 (3-15)
401630140,2024-03-08,Elon,N,56,55,9-23 (3-15)
401630144,2024-03-09,Delaware,N,50,80,9-24 (3-15)
