game_id,date,opponent,location,team_score,opp_score,record
401574590,2023-11-06,Northwestern,A,61,72,0-1 (0-0)
401574591,2023-11-10,Pittsburgh,A,60,89,0-2 (0-0)
401574592,2023-11-12,Keystone,H,104,50,1-2 (0-0)
401574593,2023-11-15,Loyola Maryland,A,63,57,2-2 (0-0)
401574594,2023-11-18,Marist,H,82,59,3-2 (0-0)
401574595,2023-11-21,Sacred Heart,A,75,89,3-3 (0-0)
401574596,2023-11-25,Army,H,75,68,4-3 (0-0)
401574597,2023-11-29,Colgate,A,49,84,4-4 (0-0)
401574598,2023-12-02,Stonehill,A,79,64,5-4 (0-0)
401574599,2023-12-09,Le Moyne,H,91,79,6-4 (0-0)
401574600,2023-12-19,Niagara,H,74,69,7-4 (0-0)
401574601,2023-12-22,St. Bonaventure,A,64,90,7-5 (0-0)
401574602,2023-12-30,Marywood,H,108,52,8-5 (0-0)
401581184,2024-01-11,Bryant,A,69,77,8-6 (0-1)
401581188,2024-01-13,UAlbany,A,75,95,8-7 (0-2)
401581193,2024-01-18,Vermont,H,62,82,8-8 (0-3)
401581197,2024-01-20,UMass Lowell,H,60,80,8-9 (0-4)
401581201,2024-01-25,New Hampshire,A,73,79,8-10 (0-5)
401581205,2024-01-27,Maine,A,51,50,9-10 (1-5)
401581209,2024-02-01,NJIT,H,75,66,10-10 (2-5)
401581213,2024-02-03,Vermont,A,49,62,10-11 (2-6)
401581216,2024-02-08,UAlbany,H,69,57,11-11 (3-6)
401581220,2024-02-10,Bryant,H,69,70,11-12 (3-7)
401581225,2024-02-15,UMBC,H,78,89,11-13 (3-8)
401581229,2024-02-17,NJIT,A,69,55,12-13 (4-8)
401581233,2024-02-22,UMass Lowell,A,80,87,12-14 (4-9)
401581241,2024-02-29,Maine,H,76,74,13-14 (5-9)
401581245,2024-03-02,New Hampshire,H,87,74,14-14 (6-9)
401581249,2024-03-05,UMBC,A,72,71,15-14 (7-9)
401625603,2024-03-09,New Hampshire,A,64,77,15-15 (7-9)
