player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gabriel,F,18,4,7,0,1,1,2,4,3,7,0,2,1,2,4,9,TRUE,2011-11-14,Kennesaw State,H
A. Payne,F,30,1,7,1,2,0,0,2,6,8,1,1,0,1,2,3,TRUE,2011-11-14,Kennesaw State,H
R. Chubb,C,24,5,12,0,0,3,6,2,5,7,1,0,2,2,3,13,TRUE,2011-11-14,Kennesaw State,H
F. Sullivan,G,33,6,11,5,9,5,7,1,4,5,2,2,0,3,1,22,TRUE,2011-11-14,Kennesaw State,H
V. Ward,G,33,4,7,1,1,0,2,0,3,3,6,1,0,3,3,9,TRUE,2011-11-14,Kennesaw State,H
A. Forbes,F,8,0,0,0,0,0,0,1,2,3,0,0,2,2,1,0,FALSE,2011-11-14,Kennesaw State,H
W. Kouassi,C,9,1,2,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2011-11-14,Kennesaw State,H
J. Wallace,G,20,0,0,0,0,2,4,0,1,1,4,0,0,0,0,2,FALSE,2011-11-14,Kennesaw State,H
C. Denson,G,25,3,6,1,2,1,3,2,1,3,5,0,0,3,2,8,FALSE,2011-11-14,Kennesaw State,H
TEAM,NA,NA,24,52,8,15,12,24,14,28,42,19,6,5,17,17,68,FALSE,2011-11-14,Kennesaw State,H
