player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O.J. Harrison,F,32,5,7,4,6,0,2,0,1,1,2,1,0,2,5,14,TRUE,2009-02-12,Northern Colorado,A
D. Benter,F,11,0,2,0,0,1,2,1,1,2,0,0,0,0,1,1,TRUE,2009-02-12,Northern Colorado,A
P. Mitchell,F,17,3,5,2,4,1,3,1,6,7,0,0,0,2,4,9,TRUE,2009-02-12,Northern Colorado,A
T. Mertens,F,23,1,2,0,0,2,5,1,0,1,3,2,2,2,3,4,TRUE,2009-02-12,Northern Colorado,A
D. Harkins,G,32,4,5,3,3,0,0,0,1,1,1,1,0,2,0,11,TRUE,2009-02-12,Northern Colorado,A
T. Bledsoe,G,25,4,8,4,7,1,1,0,0,0,2,1,0,0,1,13,FALSE,2009-02-12,Northern Colorado,A
W. Porter,G,25,2,3,1,1,0,0,0,2,2,3,2,0,0,0,5,FALSE,2009-02-12,Northern Colorado,A
D. Joseph,G,33,6,10,0,2,3,4,0,2,2,5,0,0,4,4,15,FALSE,2009-02-12,Northern Colorado,A
D. Monsebroten,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-12,Northern Colorado,A
TEAM,NA,NA,25,42,14,23,8,17,3,13,16,16,7,2,12,18,72,FALSE,2009-02-12,Northern Colorado,A
