player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. O'Brien,F,27,4,7,0,0,2,4,1,3,4,4,1,0,2,1,10,TRUE,2015-12-05,North Texas,A
I. Djimde,C,10,3,4,0,0,0,0,1,0,1,0,1,0,0,3,6,TRUE,2015-12-05,North Texas,A
T. Smithpeters,G,22,3,3,3,3,0,0,0,5,5,2,2,0,2,1,9,TRUE,2015-12-05,North Texas,A
A. Beane,G,33,11,14,3,4,2,2,0,3,3,2,0,0,1,2,27,TRUE,2015-12-05,North Texas,A
M. Rodriguez,G,32,3,5,0,0,6,7,1,0,1,3,2,0,1,1,12,TRUE,2015-12-05,North Texas,A
B. Olaniyan,F,18,1,3,0,0,0,0,1,3,4,0,0,0,1,3,2,FALSE,2015-12-05,North Texas,A
A. Weiher,F,17,3,6,1,3,0,0,0,2,2,1,1,0,3,3,7,FALSE,2015-12-05,North Texas,A
R. Stradnieks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,North Texas,A
J. Postell,F,2,2,3,1,2,0,0,0,0,0,0,1,0,1,0,5,FALSE,2015-12-05,North Texas,A
A. Fletcher,F,13,2,3,1,2,0,2,1,0,1,0,0,0,0,3,5,FALSE,2015-12-05,North Texas,A
D. Leek,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-05,North Texas,A
S. Lloyd Jr.,G,3,1,1,0,0,2,2,1,1,2,0,0,0,0,1,4,FALSE,2015-12-05,North Texas,A
B. Mannie,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-12-05,North Texas,A
L. Vincent,G,16,3,4,1,1,0,0,0,2,2,1,2,0,0,0,7,FALSE,2015-12-05,North Texas,A
TEAM,NA,NA,36,53,10,15,13,19,6,22,28,13,10,0,14,19,95,FALSE,2015-12-05,North Texas,A
