player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Olaniyan,F,21,2,2,0,0,2,6,2,6,8,0,0,0,0,4,6,TRUE,2015-12-18,Murray State,A
S. O'Brien,F,23,6,9,0,1,1,1,2,5,7,1,1,1,2,5,13,TRUE,2015-12-18,Murray State,A
T. Smithpeters,G,31,1,4,1,2,6,6,0,3,3,1,2,0,1,3,9,TRUE,2015-12-18,Murray State,A
A. Beane,G,40,7,18,3,8,5,7,1,5,6,1,1,0,4,2,22,TRUE,2015-12-18,Murray State,A
M. Rodriguez,G,23,4,5,1,2,4,4,0,1,1,4,0,0,4,4,13,TRUE,2015-12-18,Murray State,A
A. Weiher,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-12-18,Murray State,A
A. Fletcher,F,11,0,1,0,1,0,0,1,0,1,1,1,0,1,3,0,FALSE,2015-12-18,Murray State,A
I. Djimde,C,14,2,4,0,0,4,5,2,3,5,1,0,0,0,2,8,FALSE,2015-12-18,Murray State,A
D. Leek,C,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-18,Murray State,A
S. Lloyd Jr.,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-18,Murray State,A
L. Vincent,G,28,6,9,2,5,3,4,0,3,3,2,2,0,2,4,17,FALSE,2015-12-18,Murray State,A
TEAM,NA,NA,28,52,7,19,25,33,9,30,39,11,7,1,16,27,88,FALSE,2015-12-18,Murray State,A
