player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Beran,F,29,5,9,0,1,0,1,1,4,5,1,0,1,2,3,10,TRUE,2008-01-17,UMKC,H
M. Loney,F,11,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,TRUE,2008-01-17,UMKC,H
K. Williams,F,26,3,6,1,2,2,4,2,3,5,2,0,0,1,4,9,TRUE,2008-01-17,UMKC,H
A. Cordova,F,23,4,6,0,1,2,3,2,3,5,0,0,0,2,0,10,TRUE,2008-01-17,UMKC,H
M. Berte,C,7,1,1,0,0,0,0,0,1,1,0,0,1,0,3,2,TRUE,2008-01-17,UMKC,H
G. Callahan,G,39,6,13,3,5,1,2,1,2,3,2,0,0,2,5,16,FALSE,2008-01-17,UMKC,H
M. Palarca,G,3,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2008-01-17,UMKC,H
D. Moss,G,23,2,5,0,0,0,0,2,2,4,4,0,0,2,0,4,FALSE,2008-01-17,UMKC,H
C. Sargent,G,39,2,9,1,4,0,0,0,6,6,5,1,0,2,3,5,FALSE,2008-01-17,UMKC,H
TEAM,NA,NA,24,52,5,14,5,10,10,23,33,15,1,3,12,20,58,FALSE,2008-01-17,UMKC,H
