player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Justice,F,24,3,11,0,5,2,3,2,1,3,0,0,0,0,0,8,TRUE,2020-01-16,Gonzaga,A
J. Vrankic,F,25,4,7,2,3,2,3,2,0,2,1,3,0,1,4,12,TRUE,2020-01-16,Gonzaga,A
J. Bediako,C,24,5,14,0,0,1,4,6,4,10,1,0,1,1,3,11,TRUE,2020-01-16,Gonzaga,A
T. Wertz,G,23,5,10,1,4,0,1,2,3,5,2,1,0,3,1,11,TRUE,2020-01-16,Gonzaga,A
J. Williams,G,25,2,7,0,3,0,0,1,1,2,1,2,0,1,2,4,TRUE,2020-01-16,Gonzaga,A
J. Ducasse,F,13,0,3,0,1,1,2,0,3,3,0,0,0,1,4,1,FALSE,2020-01-16,Gonzaga,A
D. Mitchell,F,19,2,8,0,2,1,2,1,4,5,0,0,0,2,3,5,FALSE,2020-01-16,Gonzaga,A
T. Eaddy,G,17,0,3,0,2,2,2,0,1,1,0,0,1,1,0,2,FALSE,2020-01-16,Gonzaga,A
G. Williams,G,16,0,4,0,3,0,2,0,1,1,0,0,0,1,1,0,FALSE,2020-01-16,Gonzaga,A
D. Thompson,G,14,0,2,0,2,0,0,0,0,0,1,0,0,3,2,0,FALSE,2020-01-16,Gonzaga,A
TEAM,NA,NA,21,69,3,25,9,19,16,19,35,6,6,2,15,20,54,FALSE,2020-01-16,Gonzaga,A
