play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.892610653729779,0.5,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
2,1,19:45,2385,2385,AJ Brodeur made Jumper.,2,0,2,24,0.9082410487387205,0.5443418518412477,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
3,1,19:21,2361,2361,Miles Wright Turnover.,2,0,2,9,0.9079787388890256,0.5448535841976563,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
4,1,19:12,2352,2352,Jackson Donahue missed Three Point Jumper.,2,0,2,0,0.9078776419543312,0.5450475200660853,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
5,1,19:12,2352,2352,Miles Wright Defensive Rebound.,2,0,2,28,0.9078776419543312,0.5450475200660853,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
6,1,18:44,2324,2324,Guilien Smith missed Jumper.,2,0,2,0,0.9075530293654696,0.5456574240006768,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
7,1,18:44,2324,2324,Mike Fleming Offensive Rebound.,2,0,2,13,0.9075530293654696,0.5456574240006768,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
8,1,18:31,2311,2311,Miles Wright missed Three Point Jumper.,2,0,2,0,0.9073968857118282,0.5459437285227066,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
9,1,18:31,2311,2311,Jackson Donahue Defensive Rebound.,2,0,2,9,0.9073968857118282,0.5459437285227066,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
10,1,18:22,2302,2302,Matt Howard made Jumper.,4,0,4,21,0.9217269051748704,0.5915066978344744,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
11,1,18:01,2281,2281,Wesley Dickinson made Jumper.,4,2,2,19,0.9070225747309363,0.5466112148644995,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
12,1,17:42,2262,2262,Ryan Betley missed Three Point Jumper.,4,2,2,0,0.9067748875276413,0.547038345861369,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
13,1,17:42,2262,2262,Evan Boudreaux Defensive Rebound.,4,2,2,20,0.9067748875276413,0.547038345861369,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
14,1,17:22,2242,2242,Guilien Smith made Three Point Jumper. Assisted by Mike Fleming.,4,5,-1,19,0.8793062807119683,0.47620061926810064,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
15,1,17:03,2223,2223,AJ Brodeur missed Layup.,4,5,-1,0,0.8786941794081847,0.4759827071616885,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
16,1,17:03,2223,2223,Evan Boudreaux Defensive Rebound.,4,5,-1,17,0.8786941794081847,0.4759827071616885,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
17,1,16:46,2206,2206,Evan Boudreaux missed Jumper.,4,5,-1,0,0.8781335765455593,0.4757867509350248,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
18,1,16:46,2206,2206,Matt Howard Defensive Rebound.,4,5,-1,7,0.8781335765455593,0.4757867509350248,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
19,1,16:39,2199,2199,Foul on Wesley Dickinson.,4,5,-1,13,0.8778991265777751,0.4757058251469711,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
20,1,16:26,2186,2186,Matt Howard missed Layup.,4,5,-1,0,0.8774580417252076,0.47555520838674514,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
21,1,16:26,2186,2186,Evan Boudreaux Block.,4,5,-1,2,0.8774580417252076,0.47555520838674514,Pennsylvania,Dartmouth,4,4,13.2,400919319,2017-03-03
