player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alvarez,F,23,1,3,0,1,3,6,1,3,4,0,4,0,2,3,5,TRUE,2008-02-09,William & Mary,H
M. Adako,F,18,0,1,0,0,2,2,0,1,1,0,1,0,1,0,2,TRUE,2008-02-09,William & Mary,H
E. Spates,F,23,2,8,1,5,2,2,2,4,6,0,0,0,0,1,7,TRUE,2008-02-09,William & Mary,H
V. Lima,F,10,1,2,0,0,0,0,0,0,0,2,0,0,1,1,2,TRUE,2008-02-09,William & Mary,H
M. JanningM,F,37,3,11,2,6,2,2,2,2,4,0,4,0,2,4,10,TRUE,2008-02-09,William & Mary,H
M. WashingtonM,C,14,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2008-02-09,William & Mary,H
N. Ojougboh,C,32,6,9,1,1,2,4,2,4,6,2,1,1,1,2,15,FALSE,2008-02-09,William & Mary,H
B. Bataille,G,8,1,2,0,1,1,2,0,1,1,0,1,0,1,1,3,FALSE,2008-02-09,William & Mary,H
C. Allen,G,35,2,4,1,2,0,0,0,4,4,5,0,1,5,1,5,FALSE,2008-02-09,William & Mary,H
TEAM,NA,NA,17,41,5,16,12,18,7,21,28,9,11,2,14,15,51,FALSE,2008-02-09,William & Mary,H
