player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alvarez,F,25,3,5,0,1,6,7,1,8,9,1,1,2,2,2,12,TRUE,2007-12-01,James Madison,H
M. Adako,F,25,3,4,0,0,5,9,1,7,8,0,0,1,3,4,11,TRUE,2007-12-01,James Madison,H
E. Spates,F,14,3,5,2,3,1,2,1,0,1,0,1,0,1,4,9,TRUE,2007-12-01,James Madison,H
M. SmithM,F,17,5,9,2,3,0,2,1,2,3,1,1,1,1,0,12,TRUE,2007-12-01,James Madison,H
M. JanningM,F,27,2,7,0,1,0,0,0,2,2,3,0,0,4,2,4,TRUE,2007-12-01,James Madison,H
M. WashingtonM,C,13,0,0,0,0,0,0,0,2,2,1,1,0,1,2,0,FALSE,2007-12-01,James Madison,H
N. Ojougboh,C,31,3,5,0,0,0,3,1,6,7,0,1,1,1,2,6,FALSE,2007-12-01,James Madison,H
B. Bataille,G,3,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,FALSE,2007-12-01,James Madison,H
C. Allen,G,37,3,11,0,2,2,3,1,1,2,5,4,1,5,0,8,FALSE,2007-12-01,James Madison,H
J. Gunterberg,G,8,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2007-12-01,James Madison,H
TEAM,NA,NA,23,51,5,13,14,26,8,32,40,12,9,6,19,17,65,FALSE,2007-12-01,James Madison,H
