player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alvarez,F,9,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,TRUE,2008-01-26,Hofstra,H
M. Adako,F,33,4,8,0,0,3,4,0,3,3,3,3,2,2,2,11,TRUE,2008-01-26,Hofstra,H
E. Spates,F,20,2,5,2,3,0,0,2,1,3,0,1,0,0,2,6,TRUE,2008-01-26,Hofstra,H
V. Lima,F,20,3,8,3,8,0,0,0,2,2,1,1,0,1,4,9,TRUE,2008-01-26,Hofstra,H
M. JanningM,F,38,6,15,2,8,3,3,1,5,6,3,0,0,1,0,17,TRUE,2008-01-26,Hofstra,H
N. Ojougboh,C,34,3,13,0,0,7,8,2,3,5,2,0,0,0,4,13,FALSE,2008-01-26,Hofstra,H
B. Bataille,G,6,0,1,0,1,0,0,2,1,3,0,1,0,1,0,0,FALSE,2008-01-26,Hofstra,H
C. Allen,G,38,3,8,1,3,2,2,1,3,4,4,3,0,0,2,9,FALSE,2008-01-26,Hofstra,H
J. Gunterberg,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,Hofstra,H
TEAM,NA,NA,21,60,8,24,15,17,8,20,28,14,9,2,6,15,65,FALSE,2008-01-26,Hofstra,H
