player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alvarez,F,12,0,1,0,0,0,0,0,1,1,0,2,1,2,0,0,TRUE,2008-02-23,Holy Cross,A
M. Adako,F,38,4,7,0,0,0,0,1,6,7,1,0,0,2,2,8,TRUE,2008-02-23,Holy Cross,A
E. Spates,F,21,2,9,0,6,8,10,2,0,2,1,1,0,0,5,12,TRUE,2008-02-23,Holy Cross,A
V. Lima,F,14,2,4,2,3,0,0,0,1,1,0,0,0,0,1,6,TRUE,2008-02-23,Holy Cross,A
M. JanningM,F,36,4,10,1,3,2,2,2,1,3,0,3,0,3,2,11,TRUE,2008-02-23,Holy Cross,A
M. WashingtonM,C,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2008-02-23,Holy Cross,A
N. Ojougboh,C,25,0,7,0,1,1,2,2,1,3,0,1,1,1,0,1,FALSE,2008-02-23,Holy Cross,A
B. Bataille,G,15,0,3,0,2,1,2,2,0,2,3,1,0,2,1,1,FALSE,2008-02-23,Holy Cross,A
C. Allen,G,21,0,5,0,2,2,3,1,2,3,0,0,0,3,0,2,FALSE,2008-02-23,Holy Cross,A
A. Aragbaye,G,11,2,5,0,0,0,0,0,1,1,1,2,0,2,1,4,FALSE,2008-02-23,Holy Cross,A
TEAM,NA,NA,15,52,3,17,14,19,16,14,30,6,11,2,15,13,47,FALSE,2008-02-23,Holy Cross,A
