player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,29,0,3,0,0,0,2,3,6,9,0,0,3,4,1,0,TRUE,2011-03-03,NJIT,A
J. Baker,F,16,2,6,0,1,1,3,2,4,6,1,0,3,0,1,5,TRUE,2011-03-03,NJIT,A
K. Thompson,F,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2011-03-03,NJIT,A
B. Aird,C,33,8,12,0,0,1,2,3,10,13,2,0,2,1,3,17,TRUE,2011-03-03,NJIT,A
J. Swarbrick,G,35,3,6,1,3,0,0,0,3,3,7,1,1,1,2,7,TRUE,2011-03-03,NJIT,A
K. Woods II,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-03-03,NJIT,A
S. Deadwiler,G,20,1,2,1,2,1,4,0,3,3,0,0,0,1,2,4,FALSE,2011-03-03,NJIT,A
I. Williams,G,32,6,17,3,11,2,4,0,4,4,0,2,0,1,0,17,FALSE,2011-03-03,NJIT,A
H. Hunsaker,G,29,2,8,1,6,6,7,0,0,0,1,1,0,3,4,11,FALSE,2011-03-03,NJIT,A
TEAM,NA,NA,22,55,6,23,11,22,11,34,45,11,4,9,13,13,61,FALSE,2011-03-03,NJIT,A
