player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prochet,F,37,7,14,6,8,4,5,1,7,8,3,0,0,3,3,24,TRUE,2019-01-22,Saint Peter's,H
D. Robb,F,26,3,5,0,0,3,3,0,3,3,0,0,2,1,1,9,TRUE,2019-01-22,Saint Peter's,H
J. Towns,G,21,1,6,1,3,3,4,0,1,1,3,1,0,1,1,6,TRUE,2019-01-22,Saint Peter's,H
K. Tate,G,29,1,4,0,2,2,2,0,1,1,2,1,0,1,0,4,TRUE,2019-01-22,Saint Peter's,H
C. Barton,G,26,4,5,0,0,3,4,0,0,0,2,0,1,0,3,11,TRUE,2019-01-22,Saint Peter's,H
G. King,F,11,0,3,0,0,2,2,1,1,2,1,1,0,2,2,2,FALSE,2019-01-22,Saint Peter's,H
G. Kuakumensah,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-01-22,Saint Peter's,H
D. Fragala,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-22,Saint Peter's,H
R. Solomon,G,23,5,7,5,7,0,1,0,1,1,0,1,0,3,2,15,FALSE,2019-01-22,Saint Peter's,H
M. Hammond,G,19,0,1,0,0,1,2,0,0,0,2,2,0,1,0,1,FALSE,2019-01-22,Saint Peter's,H
TEAM,NA,NA,21,46,12,21,18,23,3,18,21,13,6,3,12,13,72,FALSE,2019-01-22,Saint Peter's,H
