player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Majok,F,21,2,4,0,0,0,3,3,3,6,4,0,1,4,5,4,TRUE,2013-12-17,Marquette,A
C. Bond,F,29,2,8,0,2,1,2,1,3,4,2,1,0,4,2,5,TRUE,2013-12-17,Marquette,A
T. Koch,F,9,0,1,0,1,2,3,0,4,4,0,0,0,1,4,2,TRUE,2013-12-17,Marquette,A
M. Alstork,G,28,4,9,3,4,0,4,0,1,1,0,1,0,1,2,11,TRUE,2013-12-17,Marquette,A
Z. Turner,G,32,5,11,4,6,2,2,0,2,2,5,1,0,6,3,16,TRUE,2013-12-17,Marquette,A
B. Calhoun,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-12-17,Marquette,A
F. House,F,21,3,3,0,0,1,3,1,2,3,0,0,0,0,3,7,FALSE,2013-12-17,Marquette,A
M. Thok,C,15,0,1,0,0,0,2,1,3,4,1,0,0,2,3,0,FALSE,2013-12-17,Marquette,A
Q. Payne,G,14,1,2,1,2,0,0,0,0,0,0,1,0,4,1,3,FALSE,2013-12-17,Marquette,A
K. Crowder,G,9,1,4,1,4,0,2,0,1,1,1,0,0,0,0,3,FALSE,2013-12-17,Marquette,A
J. Berry,G,18,1,6,0,4,0,0,0,0,0,1,0,0,1,0,2,FALSE,2013-12-17,Marquette,A
TEAM,NA,NA,19,50,9,23,6,21,10,20,30,14,4,1,23,23,53,FALSE,2013-12-17,Marquette,A
