player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mbodj,C,27,2,5,0,0,3,4,4,3,7,1,0,5,1,4,7,TRUE,2013-02-02,Seton Hall,A
J. Jackson,G,20,1,1,0,0,1,2,2,3,5,4,3,1,2,1,3,TRUE,2013-02-02,Seton Hall,A
C. Wright,G,34,4,13,2,8,7,7,1,2,3,4,1,0,2,1,17,TRUE,2013-02-02,Seton Hall,A
S. Kilpatrick,G,36,8,19,5,15,0,1,2,5,7,1,2,0,1,2,21,TRUE,2013-02-02,Seton Hall,A
J. Parker,G,31,1,5,1,2,6,8,1,1,2,2,1,0,1,2,9,TRUE,2013-02-02,Seton Hall,A
K. Gaines,F,6,1,2,0,0,0,0,0,1,1,0,0,0,2,3,2,FALSE,2013-02-02,Seton Hall,A
S. Thomas,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-02-02,Seton Hall,A
J. Sanders,F,9,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2013-02-02,Seton Hall,A
D. Nyarsuk,G,7,0,0,0,0,2,3,1,1,2,0,0,0,0,0,2,FALSE,2013-02-02,Seton Hall,A
G. Guyn,G,5,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,FALSE,2013-02-02,Seton Hall,A
T. Rubles,G,20,0,1,0,0,2,2,0,6,6,1,1,0,1,2,2,FALSE,2013-02-02,Seton Hall,A
TEAM,NA,NA,18,49,8,26,21,27,13,26,39,13,9,6,13,18,65,FALSE,2013-02-02,Seton Hall,A
