player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mbodj,C,19,3,8,0,0,2,4,3,3,6,0,0,4,0,2,8,TRUE,2012-11-13,Mississippi Valley State,H
J. Jackson,G,15,2,3,0,0,1,2,1,7,8,0,0,0,3,4,5,TRUE,2012-11-13,Mississippi Valley State,H
C. Wright,G,22,4,10,3,7,0,0,0,0,0,5,1,0,1,0,11,TRUE,2012-11-13,Mississippi Valley State,H
S. Kilpatrick,G,25,9,12,2,3,0,0,1,6,7,1,1,0,2,0,20,TRUE,2012-11-13,Mississippi Valley State,H
J. Parker,G,20,5,11,1,3,2,3,4,0,4,2,3,0,0,1,13,TRUE,2012-11-13,Mississippi Valley State,H
K. Gaines,F,9,1,1,0,0,0,0,1,2,3,0,0,1,0,4,2,FALSE,2012-11-13,Mississippi Valley State,H
S. Thomas,F,11,3,3,0,0,0,0,2,2,4,2,0,0,2,0,6,FALSE,2012-11-13,Mississippi Valley State,H
J. Sanders,F,13,3,5,0,1,2,3,0,3,3,1,1,0,2,0,8,FALSE,2012-11-13,Mississippi Valley State,H
A. Eppensteiner,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-13,Mississippi Valley State,H
D. Nyarsuk,G,13,3,5,0,0,2,4,2,1,3,0,0,0,1,2,8,FALSE,2012-11-13,Mississippi Valley State,H
J. Davis,G,10,2,4,1,2,4,4,0,4,4,2,0,0,3,1,9,FALSE,2012-11-13,Mississippi Valley State,H
G. Guyn,G,20,1,2,0,0,2,2,0,1,1,1,1,0,1,3,4,FALSE,2012-11-13,Mississippi Valley State,H
T. Rubles,G,20,3,6,1,2,1,3,0,7,7,5,0,2,0,0,8,FALSE,2012-11-13,Mississippi Valley State,H
TEAM,NA,NA,39,70,8,18,16,25,18,36,54,20,7,7,15,17,102,FALSE,2012-11-13,Mississippi Valley State,H
