player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayres,F,25,2,5,0,0,1,3,1,2,3,1,0,2,6,1,5,TRUE,2008-02-28,UCLA,H
R. KuksiksR,F,26,4,7,3,5,0,2,1,2,3,2,2,0,1,2,11,TRUE,2008-02-28,UCLA,H
D. Glasser,G,22,2,5,1,2,0,0,0,0,0,1,0,0,2,0,5,TRUE,2008-02-28,UCLA,H
T. Abbott,G,28,2,9,1,5,0,0,0,3,3,0,3,0,0,5,5,TRUE,2008-02-28,UCLA,H
J. Harden,G,35,4,10,1,3,2,3,1,4,5,4,0,2,2,0,11,TRUE,2008-02-28,UCLA,H
E. Boateng,C,15,3,4,0,0,0,0,0,1,1,1,0,0,2,2,6,FALSE,2008-02-28,UCLA,H
J. McMillan,G,18,0,0,0,0,0,0,0,1,1,1,1,0,0,3,0,FALSE,2008-02-28,UCLA,H
C. Polk,G,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-02-28,UCLA,H
J. Shipp,G,22,0,2,0,1,2,2,0,3,3,2,0,1,0,4,2,FALSE,2008-02-28,UCLA,H
A. Atuahene,G,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2008-02-28,UCLA,H
TEAM,NA,NA,18,44,6,16,7,12,3,17,20,12,6,5,13,17,49,FALSE,2008-02-28,UCLA,H
