player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayres,F,34,6,11,0,0,9,11,2,7,9,1,1,3,0,2,21,TRUE,2008-03-01,USC,H
R. KuksiksR,F,34,3,9,2,8,2,2,0,3,3,2,1,1,2,3,10,TRUE,2008-03-01,USC,H
E. Boateng,C,6,0,1,0,0,2,2,0,2,2,0,1,0,0,0,2,TRUE,2008-03-01,USC,H
A. Atuahene,G,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0,3,TRUE,2008-03-01,USC,H
J. Shipp,G,16,0,1,0,1,5,6,0,0,0,1,1,0,1,2,5,TRUE,2008-03-01,USC,H
D. Glasser,G,29,2,4,1,2,6,6,0,1,1,3,0,0,3,1,11,FALSE,2008-03-01,USC,H
T. Abbott,G,31,1,3,1,3,1,2,1,1,2,2,1,0,3,3,4,FALSE,2008-03-01,USC,H
J. McMillan,G,10,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2008-03-01,USC,H
J. Harden,G,37,7,8,1,2,9,10,1,3,4,2,2,0,3,2,24,FALSE,2008-03-01,USC,H
TEAM,NA,NA,20,39,6,18,34,39,4,20,24,12,7,4,14,14,80,FALSE,2008-03-01,USC,H
