player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayres,F,28,3,8,0,0,0,0,0,1,1,2,0,0,1,2,6,TRUE,2008-01-31,UCLA,A
J. Harden,G,28,2,6,2,5,3,4,0,1,1,1,0,0,2,1,9,TRUE,2008-01-31,UCLA,A
J. Shipp,G,13,1,3,1,2,0,0,0,1,1,0,2,0,2,2,3,TRUE,2008-01-31,UCLA,A
T. Abbott,G,28,2,7,0,2,0,0,1,1,2,3,0,0,1,2,4,TRUE,2008-01-31,UCLA,A
J. McMillan,G,17,2,3,1,1,0,0,1,1,2,2,1,0,2,1,5,TRUE,2008-01-31,UCLA,A
K. Woods,F,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,FALSE,2008-01-31,UCLA,A
R. KuksiksR,F,20,2,5,1,4,0,0,1,1,2,2,1,0,1,1,5,FALSE,2008-01-31,UCLA,A
E. Boateng,C,8,0,0,0,0,2,4,0,0,0,0,0,0,1,1,2,FALSE,2008-01-31,UCLA,A
D. Glasser,G,23,5,10,2,6,1,2,0,1,1,1,1,0,1,1,13,FALSE,2008-01-31,UCLA,A
C. Polk,G,16,1,4,0,1,0,0,0,1,1,1,0,0,1,2,2,FALSE,2008-01-31,UCLA,A
A. Atuahene,G,15,0,0,0,0,2,2,1,4,5,2,1,0,4,3,2,FALSE,2008-01-31,UCLA,A
TEAM,NA,NA,18,47,7,21,8,12,6,14,20,14,6,2,16,16,51,FALSE,2008-01-31,UCLA,A
