player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayres,F,24,6,7,0,0,6,6,3,6,9,0,0,4,4,3,18,TRUE,2008-01-05,Oregon State,H
J. Harden,G,35,8,13,2,3,6,9,1,4,5,3,0,2,2,2,24,TRUE,2008-01-05,Oregon State,H
J. Shipp,G,37,3,9,0,4,3,3,0,3,3,0,1,0,0,2,9,TRUE,2008-01-05,Oregon State,H
D. Glasser,G,26,1,3,0,1,6,6,0,2,2,6,2,0,1,1,8,TRUE,2008-01-05,Oregon State,H
T. Abbott,G,36,0,3,0,3,0,0,0,3,3,4,2,0,0,1,0,TRUE,2008-01-05,Oregon State,H
K. Woods,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-05,Oregon State,H
R. KuksiksR,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-05,Oregon State,H
E. Boateng,C,15,3,5,0,0,1,4,2,2,4,0,0,0,1,3,7,FALSE,2008-01-05,Oregon State,H
J. McMillan,G,13,0,2,0,2,2,2,0,3,3,2,1,0,0,1,2,FALSE,2008-01-05,Oregon State,H
A. Atuahene,G,11,1,1,1,1,1,2,1,0,1,2,1,0,1,0,4,FALSE,2008-01-05,Oregon State,H
TEAM,NA,NA,22,43,3,14,25,32,7,23,30,17,7,6,9,13,72,FALSE,2008-01-05,Oregon State,H
